10000 10000 0.95 gpomdp cheb_gpomdp 30000000
753 10000 -0.139549562758 2.01204649432e-05 -20.7862573979 -10.9691413954
754 10000 -0.139681086922 2.02591038521e-05 -20.7771946021 -10.9599058443
755 10000 -0.139814462164 2.02036801502e-05 -20.7680175893 -11.0218636061
756 10000 -0.139947094929 2.03420905466e-05 -20.7589049507 -10.9917043124
757 10000 -0.140081588092 1.98814493786e-05 -20.7496779945 -10.9755328835
758 10000 -0.140209968864 2.02918292409e-05 -20.7408830395 -10.99762295
759 10000 -0.140343784063 2.0149412293e-05 -20.7317289224 -10.9878597136
760 10000 -0.140475693027 2.00229884578e-05 -20.7227183022 -10.9540120703
761 10000 -0.140605927972 1.9902027136e-05 -20.7138347611 -11.0200303401
762 10000 -0.140734577011 1.98842430708e-05 -20.7050717888 -11.0549647539
763 10000 -0.140862994178 1.98727870144e-05 -20.6963368689 -11.0034588932
764 10000 -0.140991262152 1.99588276001e-05 -20.6876242989 -10.9638584998
765 10000 -0.141120653983 1.9803972642e-05 -20.6788477224 -11.0287211936
766 10000 -0.141248028653 2.03910963806e-05 -20.6702200419 -10.968122663
767 10000 -0.141383185489 1.99479843212e-05 -20.6610783115 -11.0083818051
768 10000 -0.141512435259 1.94451997122e-05 -20.652348688 -10.9693300538
769 10000 -0.141635231148 2.02399428439e-05 -20.6440663217 -10.9374036362
770 10000 -0.141768349329 2.02369911226e-05 -20.6351002117 -10.9946815202
771 10000 -0.141901427944 1.9690138652e-05 -20.626149715 -10.9701510095
772 10000 -0.142027335625 1.94461627651e-05 -20.6176934105 -10.9611909654
773 10000 -0.14215014363 1.99670139461e-05 -20.6094564094 -10.9838577111
774 10000 -0.142279642794 1.99845862576e-05 -20.6007824909 -10.9905754927
775 10000 -0.142409372589 2.00682963685e-05 -20.5921053216 -10.9879172382
776 10000 -0.142540205522 1.95682045348e-05 -20.583366707 -11.0121675652
777 10000 -0.142664556524 1.98775595598e-05 -20.5750724983 -10.9886860587
778 10000 -0.142792886635 1.98557842272e-05 -20.5665245752 -10.9681558327
779 10000 -0.142920933433 2.00055111642e-05 -20.5580073373 -11.0021202232
780 10000 -0.143050938285 2.02550634476e-05 -20.5493719059 -10.984370932
781 10000 -0.143184259289 2.0058421624e-05 -20.5405287873 -10.9624666101
782 10000 -0.143314961706 1.98183961829e-05 -20.5318717038 -10.9423150199
783 10000 -0.143442523208 1.93646503107e-05 -20.523434422 -10.9863049983
784 10000 -0.143564308943 1.95580742024e-05 -20.5153899876 -10.9470127781
785 10000 -0.143688531295 1.95497137497e-05 -20.5071954751 -10.9840747719
786 10000 -0.14381264755 1.98934345628e-05 -20.4990189046 -10.929252132
787 10000 -0.143941184517 1.97958252806e-05 -20.4905626133 -10.9100509335
788 10000 -0.144068453748 1.99031183934e-05 -20.4822012396 -10.9816442642
789 10000 -0.144197117027 2.02393109175e-05 -20.4737599037 -10.9319177114
790 10000 -0.144330226736 1.98702210591e-05 -20.465039123 -11.0165330601
791 10000 -0.144458461312 1.93577770799e-05 -20.4566495247 -10.8950914526
792 10000 -0.144580161151 1.99266628056e-05 -20.4486981292 -10.9869929512
793 10000 -0.144709131942 1.9510462772e-05 -20.4402830027 -10.9163262034
794 10000 -0.144832751037 1.92317907008e-05 -20.4322279828 -10.9712661983
795 10000 -0.14495288466 1.97610418208e-05 -20.4244102958 -10.9491985649
796 10000 -0.145079704511 1.94960200096e-05 -20.4161684127 -10.9701129875
797 10000 -0.145203141062 1.97608910501e-05 -20.4081571473 -10.951057017
798 10000 -0.145329958968 2.01695065748e-05 -20.3999374399 -10.9465363754
799 10000 -0.145462135574 1.99487091529e-05 -20.391382266 -10.9537315167
800 10000 -0.145591394836 1.98644284165e-05 -20.3830276011 -10.9673419914
801 10000 -0.145719554042 1.92315137471e-05 -20.3747554216 -11.0226854209
802 10000 -0.145839684239 1.97147481273e-05 -20.3670117561 -10.9363472316
803 10000 -0.145965907937 1.96029028835e-05 -20.3588859892 -10.9316788552
804 10000 -0.14609070038 1.94981732632e-05 -20.3508631093 -10.9372301798
805 10000 -0.146214164132 1.95545330579e-05 -20.3429361482 -10.9628049888
806 10000 -0.146338341537 1.97543094534e-05 -20.3349738798 -10.9224740011
807 10000 -0.146465074555 1.94873644648e-05 -20.3268585958 -10.9671023895
808 10000 -0.146588401807 1.95773490085e-05 -20.3189719019 -10.9578396813
809 10000 -0.146712869029 1.9824491205e-05 -20.311022793 -10.9850720365
810 10000 -0.146840509545 1.95176458256e-05 -20.3028819408 -10.9434826369
811 10000 -0.146964219506 1.97213622501e-05 -20.2950023093 -10.94113688
812 10000 -0.147090528244 1.98730779473e-05 -20.2869678263 -10.9536373208
813 10000 -0.147218800005 1.93544709606e-05 -20.278819495 -10.9279575923
814 10000 -0.147340458543 1.97158020305e-05 -20.271101503 -10.9564155571
815 10000 -0.147466695788 1.93701255108e-05 -20.2631035594 -10.9417950533
816 10000 -0.147588549983 1.96040273312e-05 -20.2553934551 -10.9209688519
817 10000 -0.147713356751 1.97371101952e-05 -20.2475068437 -10.9118493197
818 10000 -0.147839868145 1.9308515494e-05 -20.2395231465 -10.9509743139
819 10000 -0.147960953717 1.92690608766e-05 -20.2318918597 -10.9131268277
820 10000 -0.148081549039 1.96252288882e-05 -20.2243011796 -10.9419293658
821 10000 -0.148206626164 1.89166657537e-05 -20.2164386175 -10.9611048347
822 10000 -0.148322910051 1.94530660694e-05 -20.2091381298 -11.0014129787
823 10000 -0.148445804938 1.95386444868e-05 -20.2014323326 -10.931277093
824 10000 -0.14856978083 1.95879197865e-05 -20.1936688769 -10.9065723017
825 10000 -0.148694382505 1.9529132703e-05 -20.1858764602 -10.9637074167
826 10000 -0.148818237883 1.94999574806e-05 -20.1781408572 -10.8981509683
827 10000 -0.14894172418 1.92684303193e-05 -20.1704383531 -10.9415914191
828 10000 -0.149062311679 1.90670586298e-05 -20.1629263271 -10.9259038864
829 10000 -0.149180420871 1.9791033063e-05 -20.1555779287 -10.9196267026
830 10000 -0.149307628116 1.94837589437e-05 -20.1476736873 -10.9552594817
831 10000 -0.149430909861 1.91618680412e-05 -20.1400234494 -10.8964283795
832 10000 -0.14955018096 1.94452196033e-05 -20.1326315234 -10.9417250339
833 10000 -0.149672977099 1.96303836481e-05 -20.1250308037 -10.8623963666
834 10000 -0.149798120025 1.96728902616e-05 -20.1172949044 -10.9052135938
835 10000 -0.149923806584 1.92668010734e-05 -20.1095356224 -10.8860210987
836 10000 -0.150044373873 1.93067669961e-05 -20.1021019894 -10.8846929402
837 10000 -0.150165437686 1.93607982151e-05 -20.0946471947 -10.9420389898
838 10000 -0.150287175275 1.92934013278e-05 -20.087160444 -10.922064315
839 10000 -0.150408072862 1.91416363045e-05 -20.079734797 -10.8913413215
840 10000 -0.150527095285 1.95417582212e-05 -20.0724335023 -10.9730564912
841 10000 -0.150651110649 1.90909252483e-05 -20.0648355911 -10.881160088
842 10000 -0.150769511509 1.91259255358e-05 -20.0575908499 -10.9674858287
843 10000 -0.150888341099 1.91072942619e-05 -20.050328888 -10.9304502429
844 10000 -0.151006942321 1.90059107107e-05 -20.0430898696 -10.9404299176
845 10000 -0.151124306746 1.92328380783e-05 -20.0359351645 -10.9542015498
846 10000 -0.151244453324 1.93938561219e-05 -20.0286199316 -10.9649057272
847 10000 -0.151366604577 1.90133079844e-05 -20.0211920395 -10.9415972419
848 10000 -0.151484058908 1.92633922303e-05 -20.0140586824 -10.9041834885
849 10000 -0.151604583919 1.92997533301e-05 -20.0067479088 -10.8776565071
850 10000 -0.151725560483 1.92673027214e-05 -19.9994189731 -10.9271402488
851 10000 -0.151846133994 1.90123742533e-05 -19.9921236381 -10.9282655757
852 10000 -0.151963576974 1.90190914066e-05 -19.9850265153 -10.9092836541
853 10000 -0.152081101632 1.92874508784e-05 -19.9779331338 -10.9207364083
854 10000 -0.152201925271 1.95951082912e-05 -19.9706496707 -10.9295000522
855 10000 -0.152326618443 1.92309156094e-05 -19.9631425316 -10.8863777649
856 10000 -0.152446741241 1.8702209069e-05 -19.955919744 -10.9281620938
857 10000 -0.152560459514 1.91678121664e-05 -19.9490903479 -10.8893092321
858 10000 -0.15267980375 1.92886642751e-05 -19.9419317471 -10.8607487624
859 10000 -0.152800642466 1.91812711578e-05 -19.9346925293 -10.8580281434
860 10000 -0.152920152431 1.92334850164e-05 -19.9275418318 -10.8848332973
861 10000 -0.153040307012 1.94109641345e-05 -19.9203614892 -10.9142603612
862 10000 -0.15316267277 1.87133574571e-05 -19.9130581896 -10.9050475756
863 10000 -0.153276523348 1.92231787282e-05 -19.9062714177 -10.9466573239
864 10000 -0.15339655048 1.91157681841e-05 -19.8991251089 -10.8843206954
865 10000 -0.153515255527 1.90385490316e-05 -19.8920662387 -10.9026252997
866 10000 -0.15363301703 1.94532422108e-05 -19.8850720337 -10.8473755141
867 10000 -0.153755914134 1.92849860063e-05 -19.8777818827 -10.908048453
868 10000 -0.153876707151 1.91399357804e-05 -19.8706255584 -10.9240440467
869 10000 -0.15399570869 1.95200760835e-05 -19.8635840926 -10.8904229389
870 10000 -0.154119449406 1.94668503906e-05 -19.8562713702 -10.9169370102
871 10000 -0.154242517916 1.92365726093e-05 -19.8490076263 -10.912097143
872 10000 -0.1543627107 1.90017588591e-05 -19.8419225048 -10.9079842302
873 10000 -0.154480024687 1.89758242871e-05 -19.835015541 -10.9203626222
874 10000 -0.154597023987 1.91865248995e-05 -19.8281354132 -10.9306653322
875 10000 -0.154716598692 1.92093591866e-05 -19.8211123978 -10.9107009141
876 10000 -0.154836455092 1.90680373172e-05 -19.8140815055 -10.8530857753
877 10000 -0.154954576233 1.93279812243e-05 -19.8071608812 -10.932799003
878 10000 -0.155075904246 1.93418903846e-05 -19.8000611141 -10.8714992813
879 10000 -0.155197405723 1.92392083889e-05 -19.7929600623 -10.8394792808
880 10000 -0.155317631127 1.89159344867e-05 -19.7859423078 -10.9258075777
881 10000 -0.155433906192 1.90475026857e-05 -19.7791633763 -10.885944901
882 10000 -0.155551776805 1.90515139884e-05 -19.7722996745 -10.8611655391
883 10000 -0.155669696325 1.95857117851e-05 -19.7654414237 -10.8724626217
884 10000 -0.155794269906 1.88476720576e-05 -19.758205171 -10.8522375866
885 10000 -0.155909723656 1.90591762304e-05 -19.751506916 -10.8573202439
886 10000 -0.15602773664 1.89849905218e-05 -19.7446683645 -10.8356643926
887 10000 -0.156144847088 1.93141420788e-05 -19.7378902759 -10.8894314372
888 10000 -0.1562660027 1.91226621679e-05 -19.7308866065 -10.8813922637
889 10000 -0.156384792265 1.91636543656e-05 -19.7240281334 -10.937778063
890 10000 -0.156504085339 1.90451397888e-05 -19.7171489673 -10.8907844049
891 10000 -0.156621927151 1.87215334571e-05 -19.710361719 -10.8897354658
892 10000 -0.156735874832 1.90806169172e-05 -19.7038065229 -10.9190829169
893 10000 -0.156854149649 1.88015135971e-05 -19.6970104564 -10.8478491488
894 10000 -0.156969050537 1.91649635732e-05 -19.6904161066 -10.8837953154
895 10000 -0.157088359719 1.87841546238e-05 -19.6835769323 -10.8427480067
896 10000 -0.15720305321 1.87904527248e-05 -19.6770101824 -10.9341497431
897 10000 -0.157317821915 1.90447968032e-05 -19.6704468052 -10.8812499878
898 10000 -0.157435659546 1.91810618173e-05 -19.663715902 -10.9030627333
899 10000 -0.157555166932 1.92022224639e-05 -19.6568978657 -10.9153629883
900 10000 -0.157674935235 1.87486520571e-05 -19.6500732587 -10.8669841302
901 10000 -0.157789205443 1.89521685069e-05 -19.6435696895 -10.8675515972
902 10000 -0.157905918269 1.88402014768e-05 -19.6369348975 -10.847756498
903 10000 -0.158021282403 1.91437588795e-05 -19.6303845048 -10.8657019159
904 10000 -0.158140330896 1.86736322574e-05 -19.6236329576 -10.8928843414
905 10000 -0.158253710561 1.8895145009e-05 -19.617210488 -10.8795864113
906 10000 -0.158369735024 1.90726169737e-05 -19.6106458493 -10.8787526849
907 10000 -0.158487912094 1.87370187545e-05 -19.6039673557 -10.8620425887
908 10000 -0.15860204386 1.9149434182e-05 -19.5975250657 -10.849706746
909 10000 -0.158721162082 1.93641566854e-05 -19.5908092536 -10.8739970784
910 10000 -0.158842941647 1.89540133998e-05 -19.5839517705 -10.8760745314
911 10000 -0.158959676796 1.91083819526e-05 -19.5773862757 -10.8547462531
912 10000 -0.15907829134 1.88670962342e-05 -19.5707230206 -10.8548613494
913 10000 -0.159193978346 1.90884854814e-05 -19.5642319206 -10.857652304
914 10000 -0.159312349365 1.90968519459e-05 -19.5575980791 -10.8616107757
915 10000 -0.15943082274 1.86287235617e-05 -19.5509664449 -10.8910629753
916 10000 -0.159543671819 1.88344483811e-05 -19.5446570129 -10.8649626465
917 10000 -0.159658966977 1.88691444809e-05 -19.5382182422 -10.9134754435
918 10000 -0.1597746786 1.85534788541e-05 -19.5317637442 -10.8874496647
919 10000 -0.159886642876 1.85733120198e-05 -19.525525447 -10.8734361844
920 10000 -0.159998839861 1.85824587158e-05 -19.5192812472 -10.9195380154
921 10000 -0.160111144291 1.86526505995e-05 -19.5130381373 -10.8846220274
922 10000 -0.160224275829 1.85260924325e-05 -19.5067561878 -10.836661149
923 10000 -0.160335919367 1.89458968368e-05 -19.5005638785 -10.8608649775
924 10000 -0.160452556332 1.87771094639e-05 -19.4941020396 -10.8785415973
925 10000 -0.160567165732 1.87738945682e-05 -19.4877599154 -10.834850417
926 10000 -0.160681736775 1.84009791936e-05 -19.4814272186 -10.836955515
927 10000 -0.160791923799 1.85803678112e-05 -19.475343719 -10.808619108
928 10000 -0.16090420366 1.84718183701e-05 -19.4691515998 -10.8768216093
929 10000 -0.161015213602 1.86083543628e-05 -19.4630363792 -10.842140596
930 10000 -0.161127822642 1.9155953355e-05 -19.456840031 -10.8639870524
931 10000 -0.161247020999 1.88543922829e-05 -19.4502887308 -10.8624595045
932 10000 -0.161362555409 1.87754819304e-05 -19.4439462802 -10.853997372
933 10000 -0.161477145389 1.87452480104e-05 -19.4376629315 -10.8619592026
934 10000 -0.161591375075 1.92072828984e-05 -19.4314065196 -10.8564746771
935 10000 -0.161711205839 1.88512739544e-05 -19.424851027 -10.8696404693
936 10000 -0.161826702816 1.85778852059e-05 -19.4185400626 -10.8233236496
937 10000 -0.161938953512 1.87603148691e-05 -19.4124134705 -10.8529033974
938 10000 -0.16205336264 1.84685056893e-05 -19.4061761508 -10.8402330957
939 10000 -0.162164333997 1.875921459e-05 -19.4001330672 -10.8457009804
940 10000 -0.162278730015 1.91764677817e-05 -19.3939105053 -10.7981840899
941 10000 -0.162398180812 1.86981303362e-05 -19.3874205784 -10.8959669826
942 10000 -0.162511850709 1.85696479448e-05 -19.381251924 -10.8090105316
943 10000 -0.162624004676 1.88016299827e-05 -19.375172396 -10.8342834813
944 10000 -0.162738906955 1.90153860868e-05 -19.3689509451 -10.8510193256
945 10000 -0.162856386552 1.85184459846e-05 -19.3625973147 -10.848980497
946 10000 -0.162967940661 1.849214465e-05 -19.3565710387 -10.8322899454
947 10000 -0.163079187575 1.85531289177e-05 -19.3505680289 -10.8498665223
948 10000 -0.163191147749 1.8856681167e-05 -19.3445332466 -10.8197253394
949 10000 -0.16330670964 1.84226125278e-05 -19.3383113825 -10.8409864463
950 10000 -0.163417147486 1.87167733459e-05 -19.3323720842 -10.8243838347
951 10000 -0.163531038626 1.88191909865e-05 -19.3262539036 -10.7855294186
952 10000 -0.163646151006 1.85722636225e-05 -19.320077159 -10.8488004378
953 10000 -0.163758335681 1.87841444102e-05 -19.3140643101 -10.8397273046
954 10000 -0.163873029051 1.87890420891e-05 -19.307923929 -10.8268330777
955 10000 -0.163987780906 1.84763271312e-05 -19.301787416 -10.8462977122
956 10000 -0.16409884338 1.82129901125e-05 -19.2958548544 -10.8449016789
957 10000 -0.164206868671 1.85407701253e-05 -19.2900908008 -10.8021202625
958 10000 -0.164318684022 1.8524543546e-05 -19.2841310206 -10.8298249458
959 10000 -0.16443030944 1.8338526453e-05 -19.2781879541 -10.8377736939
960 10000 -0.164539774761 1.81433595569e-05 -19.2723662788 -10.8317370232
961 10000 -0.164647007415 1.84865569158e-05 -19.2666694646 -10.7967706668
962 10000 -0.164758189147 1.88465149669e-05 -19.2607692404 -10.8078583403
963 10000 -0.164873629013 1.84447418525e-05 -19.2546499155 -10.8185071928
964 10000 -0.164984323874 1.86224041256e-05 -19.2487886821 -10.7914757567
965 10000 -0.165097098441 1.82289849994e-05 -19.2428239282 -10.8351436189
966 10000 -0.165205306421 1.89473161876e-05 -19.2371069574 -10.8389016158
967 10000 -0.165321960551 1.89112458642e-05 -19.2309505974 -10.7948251441
968 10000 -0.165438179062 1.88457212092e-05 -19.2248242813 -10.7808271103
969 10000 -0.165553609405 1.81393109164e-05 -19.2187464713 -10.8483664388
970 10000 -0.165660796104 1.81703292007e-05 -19.2131089181 -10.8117193177
971 10000 -0.165768335253 1.82581522501e-05 -19.2074588189 -10.8304722678
972 10000 -0.165876876965 1.81742175031e-05 -19.2017621215 -10.8534212833
973 10000 -0.165984460355 1.83163854388e-05 -19.1961217358 -10.764364602
974 10000 -0.166093670663 1.80092701155e-05 -19.1904021702 -10.8300861642
975 10000 -0.166199389055 1.85031600043e-05 -19.1848713444 -10.8269796716
976 10000 -0.166310764549 1.84961219144e-05 -19.1790507861 -10.7333311083
977 10000 -0.166422057876 1.80680107479e-05 -19.1732408955 -10.8562841288
978 10000 -0.166528437663 1.85400171662e-05 -19.1676934552 -10.7965190084
979 10000 -0.166640244195 1.81936950606e-05 -19.1618692792 -10.8601952816
980 10000 -0.166748049407 1.84980335335e-05 -19.1562596004 -10.8352786151
981 10000 -0.166859365048 1.83976817504e-05 -19.1504734917 -10.8428929646
982 10000 -0.166969513878 1.84659447836e-05 -19.1447542607 -10.8322606945
983 10000 -0.167080455414 1.81030025748e-05 -19.1390001229 -10.8181704639
984 10000 -0.167187230644 1.86223237939e-05 -19.1334679938 -10.8266024691
985 10000 -0.167300004263 1.83342293364e-05 -19.1276313752 -10.7648586116
986 10000 -0.167409420056 1.82738100136e-05 -19.1219747115 -10.8679169509
987 10000 -0.167518141241 1.78930763014e-05 -19.1163599684 -10.7929741402
988 10000 -0.167622560268 1.77712524773e-05 -19.1109730357 -10.7906245934
989 10000 -0.167725629603 1.83283294962e-05 -19.1056611371 -10.7898636114
990 10000 -0.167834977424 1.7965645806e-05 -19.1000315245 -10.8203248962
991 10000 -0.16794020659 1.84698986824e-05 -19.0946196444 -10.822658927
992 10000 -0.168051194171 1.79491291734e-05 -19.0889176503 -10.8040966584
993 10000 -0.168156238547 1.85005324366e-05 -19.0835266904 -10.7902220993
994 10000 -0.16826758336 1.80317795645e-05 -19.077818432 -10.8103480643
995 10000 -0.168373554839 1.85750378457e-05 -19.0723914151 -10.7634817131
996 10000 -0.168485772091 1.84606149457e-05 -19.0666506644 -10.8058572745
997 10000 -0.168596651581 1.79530128703e-05 -19.0609845294 -10.7732705765
998 10000 -0.168701739387 1.82166962234e-05 -19.0556200205 -10.77467198
999 10000 -0.168809806987 1.88304074746e-05 -19.0501091368 -10.8534145849
1000 10000 -0.168925053715 1.81998462101e-05 -19.0442385559 -10.8011524749
1001 10000 -0.169032929051 1.79386849072e-05 -19.0387494456 -10.73970565
1002 10000 -0.169137856698 1.84794403863e-05 -19.0334158621 -10.7792637022
1003 10000 -0.169248955456 1.90472272371e-05 -19.0277745375 -10.8181002676
1004 10000 -0.169366822712 1.76841803418e-05 -19.0217961981 -10.8399208169
1005 10000 -0.16946893522 1.84552346105e-05 -19.0166225003 -10.7466643367
1006 10000 -0.169579752102 1.82192269969e-05 -19.0110135985 -10.8001859132
1007 10000 -0.169687848601 1.79487021392e-05 -19.0055482121 -10.7785058914
1008 10000 -0.169792888203 1.78329513868e-05 -19.0002428868 -10.7727347202
1009 10000 -0.169896639495 1.8433919786e-05 -18.9950079491 -10.8523916932
1010 10000 -0.170007208611 1.80197127974e-05 -18.9894348164 -10.7906105026
1011 10000 -0.17011304436 1.81661756004e-05 -18.9841058711 -10.7844286484
1012 10000 -0.170220536263 1.79104427383e-05 -18.978699142 -10.8598643107
1013 10000 -0.170325148744 1.89227634985e-05 -18.9734426611 -10.7256701352
1014 10000 -0.170441506218 1.80363226438e-05 -18.9676022946 -10.7783337186
1015 10000 -0.170547528832 1.83324450626e-05 -18.9622864076 -10.7859692718
1016 10000 -0.170656924064 1.82497350913e-05 -18.9568071476 -10.7938887876
1017 10000 -0.170765369389 1.8285649043e-05 -18.9513811988 -10.7840777769
1018 10000 -0.170874226421 1.80316511829e-05 -18.9459403833 -10.7585003808
1019 10000 -0.170980196455 1.80675501009e-05 -18.9406493729 -10.8087777859
1020 10000 -0.171086571043 1.82910429705e-05 -18.9353436219 -10.7989540249
1021 10000 -0.17119549001 1.78678125079e-05 -18.9299166213 -10.7793397637
1022 10000 -0.17129962808 1.83927698365e-05 -18.9247331804 -10.808139245
1023 10000 -0.171409720035 1.82198879182e-05 -18.9192590621 -10.8700057525
1024 10000 -0.171517824082 1.77438572117e-05 -18.9138894569 -10.8067900803
1025 10000 -0.171620591671 1.76527131684e-05 -18.9087901174 -10.7306006783
1026 10000 -0.171722359988 1.82549494352e-05 -18.9037453498 -10.7725405299
1027 10000 -0.171830865016 1.8113711896e-05 -18.8983720959 -10.767175549
1028 10000 -0.171937761489 1.78837003415e-05 -18.8930840012 -10.7507373534
1029 10000 -0.172042076183 1.78773174018e-05 -18.8879288831 -10.7840022861
1030 10000 -0.172146319891 1.81368228285e-05 -18.8827824538 -10.8038640614
1031 10000 -0.172253478357 1.79844026765e-05 -18.8774975163 -10.8076287657
1032 10000 -0.172358917667 1.75458821469e-05 -18.8723026927 -10.7781168527
1033 10000 -0.172459523748 1.79306120574e-05 -18.867350914 -10.8346335019
1034 10000 -0.172564361236 1.80444682231e-05 -18.8621959721 -10.7699658401
1035 10000 -0.172670475578 1.77143829132e-05 -18.8569835442 -10.8273566569
1036 10000 -0.172772919242 1.82558180916e-05 -18.851956473 -10.7582578006
1037 10000 -0.172881434218 1.7786630177e-05 -18.846636876 -10.8542873464
1038 10000 -0.172984673215 1.79883799705e-05 -18.8415810697 -10.7723087947
1039 10000 -0.173090157126 1.81912072948e-05 -18.836420508 -10.7728865575
1040 10000 -0.173197933987 1.80305584367e-05 -18.8311531714 -10.7735657867
1041 10000 -0.173303891724 1.8164927889e-05 -18.8259800559 -10.7612534691
1042 10000 -0.173411369438 1.83091325511e-05 -18.8207381084 -10.7604753978
1043 10000 -0.173520496306 1.7899521388e-05 -18.8154212603 -10.8082653667
1044 10000 -0.173624987098 1.83081450131e-05 -18.8103355072 -10.7562046677
1045 10000 -0.173734102609 1.78741374897e-05 -18.8050301011 -10.7534064316
1046 10000 -0.173838310967 1.76905751421e-05 -18.7999684719 -10.7687431591
1047 10000 -0.173940493526 1.83048392733e-05 -18.7950101493 -10.7547238872
1048 10000 -0.174049571025 1.81903446641e-05 -18.789722612 -10.723413979
1049 10000 -0.174157338057 1.77741387541e-05 -18.7845040244 -10.7466974409
1050 10000 -0.174260439221 1.80972701109e-05 -18.7795164197 -10.7913782285
1051 10000 -0.174367149594 1.77369720276e-05 -18.7743593995 -10.7389817305
1052 10000 -0.174469841447 1.78258151006e-05 -18.7694015545 -10.7978031547
1053 10000 -0.174573513694 1.79215600164e-05 -18.7644013164 -10.773997642
1054 10000 -0.174678250155 1.80400999081e-05 -18.7593547825 -10.8009234495
1055 10000 -0.174784315297 1.77096193763e-05 -18.7542493764 -10.7637444786
1056 10000 -0.174886706679 1.79760397266e-05 -18.749325713 -10.7624605871
1057 10000 -0.174992052256 1.81785822837e-05 -18.7442650171 -10.7821468863
1058 10000 -0.175099685326 1.79446954345e-05 -18.7390996889 -10.7970775716
1059 10000 -0.175204680137 1.79428481633e-05 -18.7340660832 -10.7598556963
1060 10000 -0.175309654303 1.75971906875e-05 -18.7290385076 -10.7972015504
1061 10000 -0.175410817369 1.74663111313e-05 -18.724198221 -10.8059550416
1062 10000 -0.175510564058 1.74645598653e-05 -18.7194302735 -10.7565270829
1063 10000 -0.175610291893 1.78979333016e-05 -18.7146677583 -10.7789965476
1064 10000 -0.175714764998 1.81257000895e-05 -18.709683485 -10.7489075044
1065 10000 -0.175821797314 1.83596473145e-05 -18.7045822577 -10.7597477017
1066 10000 -0.175931506311 1.785946657e-05 -18.6993588525 -10.7830180487
1067 10000 -0.176035551688 1.78573635762e-05 -18.6944101388 -10.7717510668
1068 10000 -0.176139573719 1.75275613022e-05 -18.6894674321 -10.7376779476
1069 10000 -0.176239981456 1.81432118759e-05 -18.6847010996 -10.7060679894
1070 10000 -0.176347212433 1.70350520752e-05 -18.6796158932 -10.7169470492
1071 10000 -0.176442393016 1.79190191516e-05 -18.675106493 -10.7458417874
1072 10000 -0.176547101131 1.76118589886e-05 -18.6701504141 -10.7713516087
1073 10000 -0.176648423842 1.76965021378e-05 -18.665359266 -10.7601383383
1074 10000 -0.176750671358 1.75553239966e-05 -18.6605290596 -10.7322575467
1075 10000 -0.176851379768 1.81454373344e-05 -18.6557761427 -10.679252867
1076 10000 -0.176958636012 1.75502639752e-05 -18.6507191952 -10.8272441242
1077 10000 -0.177059289573 1.76628883961e-05 -18.6459782315 -10.7318580902
1078 10000 -0.177161169095 1.76247619198e-05 -18.6411841298 -10.7390135158
1079 10000 -0.177262632387 1.78958177924e-05 -18.636414215 -10.7485654012
1080 10000 -0.177367081936 1.74260533629e-05 -18.631508702 -10.7763255389
1081 10000 -0.177466395857 1.76305629146e-05 -18.6268488864 -10.7852909598
1082 10000 -0.177567922399 1.75269732685e-05 -18.6220897833 -10.7624819131
1083 10000 -0.177668323774 1.74914159919e-05 -18.6173879201 -10.7405980739
1084 10000 -0.177768341028 1.77906125996e-05 -18.6127084865 -10.7525095566
1085 10000 -0.177871623996 1.75977072695e-05 -18.6078809078 -10.8056447474
1086 10000 -0.177972792682 1.76457777653e-05 -18.6031567239 -10.7508393633
1087 10000 -0.178074485252 1.76312818368e-05 -18.5984126291 -10.7479746148
1088 10000 -0.178176019635 1.75575444138e-05 -18.5936804615 -10.7414389914
1089 10000 -0.178276752121 1.76254670608e-05 -18.5889901521 -10.7803776366
1090 10000 -0.1783782231 1.80176599528e-05 -18.5842699672 -10.7276231561
1091 10000 -0.178484035772 1.74009465638e-05 -18.5793526323 -10.7345934202
1092 10000 -0.178583080484 1.81914038216e-05 -18.574754267 -10.7064676886
1093 10000 -0.178690859584 1.78739275737e-05 -18.5697552696 -10.7195176998
1094 10000 -0.178795065609 1.75356555801e-05 -18.5649268285 -10.6850281471
1095 10000 -0.178895560941 1.78698864664e-05 -18.5602748167 -10.737933542
1096 10000 -0.178999722054 1.7872063126e-05 -18.5554577618 -10.7253007491
1097 10000 -0.179103907357 1.782142458e-05 -18.5506443161 -10.7344231931
1098 10000 -0.179207530994 1.74017272577e-05 -18.5458615037 -10.6832198389
1099 10000 -0.179306584069 1.7371814902e-05 -18.5412940095 -10.7853761755
1100 10000 -0.179405317075 1.77725862736e-05 -18.5367455109 -10.743429599
1101 10000 -0.179508401118 1.74617693378e-05 -18.5320010736 -10.7484748901
1102 10000 -0.179608098915 1.74829590316e-05 -18.5274168631 -10.7277266707
1103 10000 -0.179708024965 1.76579995338e-05 -18.5228264685 -10.776680611
1104 10000 -0.179809851045 1.73779983698e-05 -18.5181532248 -10.7993375147
1105 10000 -0.179908650155 1.69544001431e-05 -18.513623175 -10.8055470666
1106 10000 -0.180002993696 1.73581774504e-05 -18.5093013413 -10.7731203793
1107 10000 -0.180101581026 1.79953869457e-05 -18.5047891919 -10.7459946993
1108 10000 -0.180207143543 1.78586320681e-05 -18.4999624302 -10.7482456651
1109 10000 -0.180311179656 1.73448448753e-05 -18.4952101393 -10.7462298564
