10000 10000 0.95 gpomdp cheb_gpomdp 30000000
736 10000 -0.137356098283 2.0218055626e-05 -20.9393492381 -11.0169431688
737 10000 -0.13748892331 1.97483858007e-05 -20.9299729779 -11.0014390411
738 10000 -0.137615579963 2.02810617334e-05 -20.921044981 -10.9793964373
739 10000 -0.137749250277 2.00899603135e-05 -20.911636151 -10.958507295
740 10000 -0.137880369905 2.00824427437e-05 -20.9024203595 -10.9865134958
741 10000 -0.138011389991 2.03494790604e-05 -20.8932248918 -10.9972610348
742 10000 -0.138145983048 1.99694064059e-05 -20.8837925039 -11.0370980073
743 10000 -0.138275513593 2.01451979174e-05 -20.874728122 -10.9796272002
744 10000 -0.138407366479 2.07062401426e-05 -20.8655145172 -10.9352357591
745 10000 -0.13854685441 2.0150798388e-05 -20.855781958 -11.0221300434
746 10000 -0.138678781822 1.99537891101e-05 -20.8465906747 -10.940940105
747 10000 -0.138808107627 2.03834659323e-05 -20.8375935929 -11.0152223398
748 10000 -0.138943160954 2.02789398867e-05 -20.8282117093 -11.018958499
749 10000 -0.139076802732 2.02062712752e-05 -20.8189415897 -10.9811738446
750 10000 -0.139209470135 2.02508312743e-05 -20.8097525161 -10.9500142381
751 10000 -0.139342734344 2.01583497494e-05 -20.8005355768 -11.0172420753
752 10000 -0.139474762296 2.01491383472e-05 -20.7914174281 -10.9762489994
753 10000 -0.139606667615 2.04239547587e-05 -20.7823209288 -10.9841820904
754 10000 -0.139742270911 1.97984881491e-05 -20.7729831132 -10.9905835801
755 10000 -0.139869574597 2.0063933026e-05 -20.7642294388 -11.0013120147
756 10000 -0.140000349846 2.02546493353e-05 -20.7552497518 -10.983907236
757 10000 -0.140133665292 2.01485572566e-05 -20.7461088635 -11.0257394098
758 10000 -0.140265562878 2.00037951722e-05 -20.7370783018 -11.0206161054
759 10000 -0.140395545156 1.99114275522e-05 -20.7281916057 -10.9809713251
760 10000 -0.140524316894 2.01094177943e-05 -20.7194001098 -10.9909554655
761 10000 -0.140655694443 1.98020575878e-05 -20.710443442 -11.0193088145
762 10000 -0.140783044324 2.00371700289e-05 -20.7017736106 -10.9717463017
763 10000 -0.140913466208 2.00572290507e-05 -20.6929071151 -11.032236133
764 10000 -0.14104415287 2.01192674252e-05 -20.6840352555 -11.0308093235
765 10000 -0.141175661135 2.00544030665e-05 -20.6751203633 -10.9894079609
766 10000 -0.141306310469 1.98862022574e-05 -20.6662763307 -10.9788045569
767 10000 -0.141434753163 1.95343837917e-05 -20.6575939218 -10.9744284492
768 10000 -0.141558675062 2.00097364789e-05 -20.649228597 -10.9640156634
769 10000 -0.141688735512 1.99550970951e-05 -20.6404610028 -10.9442603583
770 10000 -0.141818078454 1.98141466709e-05 -20.6317540557 -10.9842235638
771 10000 -0.141945584889 1.98567264093e-05 -20.623182698 -10.9588475874
772 10000 -0.142073643935 1.99662036185e-05 -20.6145861224 -10.9736104445
773 10000 -0.142203132471 2.00346593798e-05 -20.6059057186 -10.9878486962
774 10000 -0.142333521244 1.97684719839e-05 -20.5971772702 -10.9894519234
775 10000 -0.142460436984 1.97409254288e-05 -20.5886931471 -11.0279233423
776 10000 -0.142586997513 1.97440263306e-05 -20.5802443724 -10.9855759266
777 10000 -0.142713597989 2.02927440597e-05 -20.5718045011 -10.9794399297
778 10000 -0.142847425503 2.00518694241e-05 -20.5628953936 -10.9510265507
779 10000 -0.142978041377 2.02010866591e-05 -20.5542125101 -10.9587921254
780 10000 -0.14311063948 2.01078614616e-05 -20.5454103801 -10.9846125071
781 10000 -0.143241996383 1.98282795848e-05 -20.5367030612 -10.9417382003
782 10000 -0.14336968603 1.97105593675e-05 -20.5282506589 -10.994928001
783 10000 -0.143495855896 1.99629748099e-05 -20.5199102851 -10.9024572719
784 10000 -0.143625302092 1.9728654604e-05 -20.5113651131 -10.9665878749
785 10000 -0.143751704642 1.99547314519e-05 -20.5030323555 -10.9540620806
786 10000 -0.143881042793 1.98601516469e-05 -20.4945178082 -10.942143938
787 10000 -0.144009146375 2.02436546277e-05 -20.4860962097 -10.9092514786
788 10000 -0.144142314321 1.98409596835e-05 -20.4773539702 -10.9527282826
789 10000 -0.144270168523 1.96088348142e-05 -20.4689723369 -10.8996083604
790 10000 -0.144395036555 1.93183797628e-05 -20.4607975718 -10.9797450923
791 10000 -0.144516244937 1.94893747803e-05 -20.4528728717 -10.9786279605
792 10000 -0.144639597568 1.96721398086e-05 -20.4448185568 -10.9685818984
793 10000 -0.144765274513 1.98508668768e-05 -20.4366234296 -10.9126319616
794 10000 -0.144893257401 2.0026183534e-05 -20.4282892775 -10.9901703021
795 10000 -0.145023534444 1.97709156954e-05 -20.4198174627 -10.9195130873
796 10000 -0.145150481733 1.95220827944e-05 -20.4115735426 -10.9488306917
797 10000 -0.145274247848 1.98467125998e-05 -20.4035469848 -10.9263220745
798 10000 -0.145402176763 1.9733613368e-05 -20.3952616212 -11.0257382069
799 10000 -0.145528643135 1.98149423312e-05 -20.3870821122 -10.9501706805
800 10000 -0.145656159878 1.97709682792e-05 -20.3788458536 -10.9319570647
801 10000 -0.145783107846 1.97863545142e-05 -20.3706574676 -10.9623663007
802 10000 -0.145910254597 1.9498470824e-05 -20.3624673754 -10.9428406318
803 10000 -0.14603372211 1.95219337086e-05 -20.3545249058 -10.9109049965
804 10000 -0.146157486337 1.94720571898e-05 -20.3465738374 -10.9786505521
805 10000 -0.14628062048 1.96037571663e-05 -20.33867365 -10.9136766647
806 10000 -0.146405423807 1.94897870507e-05 -20.3306769369 -10.9516936538
807 10000 -0.146528781643 1.99882858985e-05 -20.3227832785 -10.9502808507
808 10000 -0.146658560036 1.9181946177e-05 -20.314489947 -10.9653416931
809 10000 -0.146778078317 1.95718447284e-05 -20.306862395 -10.9391093348
810 10000 -0.146902475574 1.94278670352e-05 -20.2989337572 -10.9369883917
811 10000 -0.147025053551 1.94452423125e-05 -20.291131318 -10.9732000489
812 10000 -0.147147849976 1.97684267591e-05 -20.2833251513 -10.9501708171
813 10000 -0.147274765132 1.98189945897e-05 -20.275267842 -10.9824529049
814 10000 -0.147402334389 1.95820091899e-05 -20.2671799315 -10.9090023361
815 10000 -0.147526860871 1.94540640707e-05 -20.259295478 -10.9799788541
816 10000 -0.147649768321 1.90105504948e-05 -20.2515237304 -10.9688129497
817 10000 -0.147767189131 1.92806114092e-05 -20.2441083611 -10.9673416551
818 10000 -0.147887927818 1.92465629521e-05 -20.2364930675 -10.9207516038
819 10000 -0.148008244274 1.93322320593e-05 -20.2289140772 -10.914373054
820 10000 -0.14812962528 1.93920925997e-05 -20.2212777949 -10.9696307529
821 10000 -0.148251754438 1.89471587126e-05 -20.2136043276 -10.9719484865
822 10000 -0.148368406663 1.95847599338e-05 -20.2062842198 -10.976984629
823 10000 -0.148492968135 1.97932989018e-05 -20.1984777435 -10.8952495855
824 10000 -0.148620204685 1.941390478e-05 -20.1905142048 -10.9335854285
825 10000 -0.148742607343 1.94956547639e-05 -20.1828632932 -10.9093228913
826 10000 -0.14886603928 1.92467982128e-05 -20.1751580381 -10.9619969093
827 10000 -0.14898635865 1.94238602259e-05 -20.1676567263 -10.9578369435
828 10000 -0.149108886295 1.96314539843e-05 -20.1600275035 -10.917484894
829 10000 -0.149234042887 1.9309223053e-05 -20.1522447423 -10.9419067929
830 10000 -0.149355137265 1.95080822786e-05 -20.1447243365 -10.9821678063
831 10000 -0.149478726258 1.97269332656e-05 -20.1370588753 -10.9455164228
832 10000 -0.149605106659 1.97815075782e-05 -20.1292305722 -10.9137452089
833 10000 -0.149732190763 1.94107525256e-05 -20.1213691544 -10.9280983997
834 10000 -0.149854553866 1.93536758806e-05 -20.1138096851 -10.9351535532
835 10000 -0.149976202473 1.94436749141e-05 -20.106303974 -10.9581402206
836 10000 -0.15009897918 1.97394222437e-05 -20.0987383651 -10.9364154805
837 10000 -0.150225520348 1.9324131304e-05 -20.090950972 -10.9398021689
838 10000 -0.150346800382 1.99655649666e-05 -20.083497037 -10.8844082288
839 10000 -0.150476280542 1.95525121654e-05 -20.0755495618 -10.9656843658
840 10000 -0.150600432302 1.9084328599e-05 -20.0679392536 -10.8997537352
841 10000 -0.150718752492 1.96206535126e-05 -20.0606956067 -10.9066148487
842 10000 -0.150843771234 1.94013751534e-05 -20.0530516025 -10.9125630275
843 10000 -0.150966016726 1.90765093764e-05 -20.0455868162 -10.9014269921
844 10000 -0.151084241348 1.96112293276e-05 -20.0383766233 -10.8934260147
845 10000 -0.151209139903 1.89599564925e-05 -20.0307690692 -10.9438894091
846 10000 -0.151325946983 1.95313028448e-05 -20.023663335 -10.877333344
847 10000 -0.15144982985 1.92686037799e-05 -20.0161366147 -10.8873048623
848 10000 -0.151570419501 1.9416581824e-05 -20.0088193122 -10.9321684081
849 10000 -0.151692855758 1.93938805947e-05 -20.0013993618 -10.9246337837
850 10000 -0.151815007318 1.90559914754e-05 -19.9940060896 -10.8842560291
851 10000 -0.151932981447 1.97091896426e-05 -19.9868745788 -10.902187803
852 10000 -0.152059133713 1.91550096607e-05 -19.9792583824 -10.9643180237
853 10000 -0.152178320468 1.96058542638e-05 -19.972071891 -10.9113833554
854 10000 -0.152303150515 2.01260092215e-05 -19.9645546727 -10.9082285687
855 10000 -0.152434748311 1.9542790199e-05 -19.9566404544 -10.8978979118
856 10000 -0.152558776759 1.87439325343e-05 -19.9491913477 -10.9058342808
857 10000 -0.152672990787 1.95159552485e-05 -19.9423401692 -10.8787705497
858 10000 -0.152796679357 1.88757947314e-05 -19.9349298077 -10.8888340218
859 10000 -0.152912470935 1.91098712258e-05 -19.928001176 -10.9244578118
860 10000 -0.153031103723 1.9340861433e-05 -19.9209111543 -10.8612693909
861 10000 -0.153152592362 1.91762864002e-05 -19.9136594807 -10.8999734122
862 10000 -0.153272040926 1.92151332785e-05 -19.9065384691 -10.9420824377
863 10000 -0.153391968638 1.86470179723e-05 -19.8993977448 -10.8592710123
864 10000 -0.153505033635 1.95235340615e-05 -19.892673749 -10.9330183892
865 10000 -0.153628818121 1.90024828702e-05 -19.885321273 -10.884458579
866 10000 -0.153746140903 1.90711351077e-05 -19.8783612837 -10.9140745171
867 10000 -0.153864299873 1.91650607146e-05 -19.8713602103 -10.9312147774
868 10000 -0.153983610251 1.95120665769e-05 -19.864299577 -10.894199422
869 10000 -0.15410724963 1.94568952321e-05 -19.8569919273 -10.8737361907
870 10000 -0.154230192728 1.92003927296e-05 -19.8497346676 -10.888512815
871 10000 -0.154349938452 1.91182253894e-05 -19.8426749861 -10.8934898857
872 10000 -0.154468673619 1.9318554902e-05 -19.8356834803 -10.8913671396
873 10000 -0.154589884182 1.89810125004e-05 -19.8285550309 -10.9283535189
874 10000 -0.154706946384 1.92947915525e-05 -19.8216789889 -10.8911677701
875 10000 -0.154827861253 1.93131104391e-05 -19.8145853399 -10.8604362051
876 10000 -0.15494900402 1.92273825298e-05 -19.8074871639 -10.8836712945
877 10000 -0.155069083124 1.91692628275e-05 -19.8004600317 -10.8658564043
878 10000 -0.155188445215 1.91281148707e-05 -19.793483449 -10.895226457
879 10000 -0.155307301661 1.91791968336e-05 -19.7865449155 -10.8321891845
880 10000 -0.155426786072 1.91702583121e-05 -19.7795782526 -10.8476197254
881 10000 -0.155546160416 1.88493655048e-05 -19.7726265331 -10.9072483639
882 10000 -0.155661634487 1.91693932503e-05 -19.7659100397 -10.899800373
883 10000 -0.155780998183 1.95101740755e-05 -19.7589756616 -10.8427440548
884 10000 -0.155904613627 1.89687984518e-05 -19.7518032159 -10.8351217653
885 10000 -0.156021527788 1.92238248534e-05 -19.7450279457 -10.8801528756
886 10000 -0.156141562907 1.89294268503e-05 -19.7380802463 -10.8584977924
887 10000 -0.156258000833 1.92390757867e-05 -19.7313489044 -10.8654375783
888 10000 -0.156378224595 1.95346637658e-05 -19.724407109 -10.9611897086
889 10000 -0.156502150041 1.8918757768e-05 -19.7172605015 -10.9015214857
890 10000 -0.156618459171 1.86916225831e-05 -19.710561345 -10.9206559352
891 10000 -0.156732051915 1.90227484071e-05 -19.7040263245 -10.9088483779
892 10000 -0.15684962106 1.89415399448e-05 -19.6972705179 -10.8387200261
893 10000 -0.156966205347 1.86423774351e-05 -19.6905793034 -10.868788369
894 10000 -0.157079215545 1.90090891113e-05 -19.6841008105 -10.8658123643
895 10000 -0.157196618594 1.87819719289e-05 -19.6773783917 -10.9149596144
896 10000 -0.157311286027 1.89012230137e-05 -19.6708203726 -10.9413663292
897 10000 -0.157427383713 1.86582288911e-05 -19.6641883551 -10.9244630789
898 10000 -0.157540581179 1.90855877908e-05 -19.6577295556 -10.8964128321
899 10000 -0.157658916764 1.89737709042e-05 -19.6509855374 -10.9126766253
900 10000 -0.157775891177 1.88235406148e-05 -19.6443270681 -10.8516262384
901 10000 -0.157891055641 1.90630903308e-05 -19.6377793582 -10.8504903819
902 10000 -0.158009116391 1.87628611638e-05 -19.6310749306 -10.8893239392
903 10000 -0.158123555866 1.92796377749e-05 -19.6245838188 -10.898164153
904 10000 -0.158244282463 1.88125368093e-05 -19.6177442675 -10.8726972715
905 10000 -0.158359315197 1.89747682693e-05 -19.611235085 -10.8212932383
906 10000 -0.158476301698 1.87405934967e-05 -19.6046231348 -10.8481234117
907 10000 -0.158590475992 1.90666850382e-05 -19.598177687 -10.8964444596
908 10000 -0.158708580622 1.90997004784e-05 -19.5915182057 -10.8701521734
909 10000 -0.158827088862 1.89505061629e-05 -19.5848439719 -10.8549244349
910 10000 -0.158943781577 1.89947109936e-05 -19.5782798088 -10.8259315581
911 10000 -0.159061009982 1.92464239055e-05 -19.5716933153 -10.8486529264
912 10000 -0.159181324717 1.88698986652e-05 -19.5649415351 -10.9066460558
913 10000 -0.159297045405 1.88806432772e-05 -19.5584553089 -10.9114459881
914 10000 -0.159412895303 1.85934443943e-05 -19.5519694366 -10.888364641
915 10000 -0.159525328881 1.83894753321e-05 -19.5456820836 -10.8858486453
916 10000 -0.1596353827 1.88169243178e-05 -19.5395347194 -10.8579727354
917 10000 -0.159750467945 1.8879074337e-05 -19.5331136127 -10.8849653436
918 10000 -0.159866298969 1.88109099486e-05 -19.5266584217 -10.894662665
919 10000 -0.159981312238 1.88575094558e-05 -19.5202562622 -10.8364911257
920 10000 -0.160096884076 1.87885325537e-05 -19.5138304845 -10.8670557612
921 10000 -0.160211629846 1.8211308972e-05 -19.5074580365 -10.8725469497
922 10000 -0.160319635948 1.86827073819e-05 -19.5014666047 -10.8878605154
923 10000 -0.160433123062 1.87225423955e-05 -19.4951781412 -10.8197275131
924 10000 -0.16054708273 1.87991974552e-05 -19.4888707172 -10.8335653695
925 10000 -0.160661955929 1.89268054058e-05 -19.4825200461 -10.8297496862
926 10000 -0.1607783622 1.89088382807e-05 -19.4760921004 -10.8866278021
927 10000 -0.160894551678 1.85415998958e-05 -19.4696836223 -10.8302333326
928 10000 -0.161006376748 1.90162306204e-05 -19.4635229265 -10.8095276959
929 10000 -0.161123866615 1.87178619778e-05 -19.4570575939 -10.8536629624
930 10000 -0.161237770683 1.83875895318e-05 -19.45079686 -10.8631767215
931 10000 -0.161347802678 1.8647737758e-05 -19.4447557461 -10.8547215441
932 10000 -0.161460876176 1.86069122984e-05 -19.4385545867 -10.8690536704
933 10000 -0.161573468237 1.87225345996e-05 -19.4323868119 -10.8572521197
934 10000 -0.161687427812 1.8518563447e-05 -19.426151208 -10.8421493195
935 10000 -0.161798983295 1.83498405765e-05 -19.4200540419 -10.8468489745
936 10000 -0.161908579099 1.80211033996e-05 -19.4140706129 -10.890432343
937 10000 -0.162014430484 1.85562221221e-05 -19.40829784 -10.825354343
938 10000 -0.162126426926 1.9005433495e-05 -19.4021965899 -10.8021293969
939 10000 -0.162243785553 1.90125954574e-05 -19.3958105516 -10.7868010271
940 10000 -0.162361231221 1.85643111569e-05 -19.3894272732 -10.85581549
941 10000 -0.162473322551 1.84792226272e-05 -19.383341991 -10.8358965158
942 10000 -0.162584418771 1.86821989809e-05 -19.377317451 -10.8930940326
943 10000 -0.162697899864 1.88714015495e-05 -19.3711704792 -10.8016340725
944 10000 -0.162813638619 1.86727208529e-05 -19.3649083826 -10.7979041595
945 10000 -0.162927007497 1.87478384893e-05 -19.3587815148 -10.8649389149
946 10000 -0.163041268019 1.88509427363e-05 -19.3526134635 -10.8518636367
947 10000 -0.16315676102 1.87830734837e-05 -19.3463860147 -10.8835995486
948 10000 -0.163271441604 1.85640532799e-05 -19.340209458 -10.8826991052
949 10000 -0.163383529908 1.85677891228e-05 -19.3341793314 -10.8580206013
950 10000 -0.163495662055 1.8781284897e-05 -19.3281535747 -10.8736030802
951 10000 -0.163610321288 1.85458763225e-05 -19.3219989659 -10.8350696707
952 10000 -0.163722196457 1.83976762638e-05 -19.3160005599 -10.8669310658
953 10000 -0.163832345223 1.85623156301e-05 -19.310101233 -10.8564594512
954 10000 -0.163944413139 1.84354916548e-05 -19.3041057446 -10.8057448945
955 10000 -0.164055000512 1.81642855529e-05 -19.2981960026 -10.8781372659
956 10000 -0.164162470921 1.8428078284e-05 -19.2924590443 -10.8400100144
957 10000 -0.164272972206 1.84858924842e-05 -19.2865666703 -10.7994746818
958 10000 -0.16438414619 1.84771796918e-05 -19.2806449411 -10.8779296976
959 10000 -0.1644952186 1.87949865082e-05 -19.274735139 -10.8643788089
960 10000 -0.164610041471 1.86689091878e-05 -19.268632624 -10.8111260966
961 10000 -0.164723365246 1.83432758543e-05 -19.2626165863 -10.8176618781
962 10000 -0.164832885326 1.83611163532e-05 -19.2568088894 -10.791810992
963 10000 -0.164942611287 1.88851395928e-05 -19.2509965872 -10.8201335589
964 10000 -0.165058515287 1.8362392522e-05 -19.2448638789 -10.7790067873
965 10000 -0.165168255986 1.84826838282e-05 -19.2390637607 -10.7590525244
966 10000 -0.165279392555 1.83202545468e-05 -19.2331962783 -10.8683138709
967 10000 -0.165388647394 1.78301974236e-05 -19.2274344221 -10.8576486421
968 10000 -0.165492368177 1.87731355226e-05 -19.2219701725 -10.795748047
969 10000 -0.165606930165 1.86491830928e-05 -19.2159412859 -10.8219010192
970 10000 -0.165720020736 1.85542789191e-05 -19.2099965183 -10.8404939903
971 10000 -0.165831994392 1.85342121343e-05 -19.2041169963 -10.8124516425
972 10000 -0.165943732952 1.81195665447e-05 -19.1982562896 -10.8393030081
973 10000 -0.166050695751 1.81461082282e-05 -19.1926521189 -10.8568951584
974 10000 -0.166157959612 1.76813303258e-05 -19.1870381051 -10.848464472
975 10000 -0.166260040912 1.78478243408e-05 -19.1817008457 -10.8193294968
976 10000 -0.166363957088 1.85196945138e-05 -19.1762731602 -10.8307983032
977 10000 -0.166475525796 1.82182815338e-05 -19.170451951 -10.8159717889
978 10000 -0.166583611498 1.81599670443e-05 -19.1648185637 -10.8186775263
979 10000 -0.16669103281 1.78576487822e-05 -19.1592257364 -10.7888479172
980 10000 -0.166795058007 1.79555021939e-05 -19.1538153541 -10.8238055374
981 10000 -0.166900173656 1.83398553912e-05 -19.1483538742 -10.8130401468
982 10000 -0.167009654297 1.79063284444e-05 -19.1426715978 -10.8061881288
983 10000 -0.167114220923 1.79500060057e-05 -19.1372500717 -10.7962722407
984 10000 -0.167219275103 1.80788487159e-05 -19.13180887 -10.7908296616
985 10000 -0.167325777254 1.81793806259e-05 -19.1262983961 -10.7999405572
986 10000 -0.167433419412 1.79813781642e-05 -19.1207347857 -10.7595879918
987 10000 -0.167538824816 1.83433250961e-05 -19.1152924736 -10.7892433486
988 10000 -0.167648345464 1.81474364532e-05 -19.1096436372 -10.8090172341
989 10000 -0.167755624408 1.82386306966e-05 -19.1041162982 -10.8078234778
990 10000 -0.16786394267 1.83686921399e-05 -19.098541301 -10.837621453
991 10000 -0.167973756143 1.86974071051e-05 -19.0928953807 -10.7983215784
992 10000 -0.168087417464 1.86196938409e-05 -19.0870580165 -10.7830585445
993 10000 -0.168200160085 1.80492156915e-05 -19.0812742446 -10.8156883341
994 10000 -0.168306327916 1.84175114217e-05 -19.0758335916 -10.8086707896
995 10000 -0.16841670658 1.85017569646e-05 -19.0701831361 -10.8200884181
996 10000 -0.168528065691 1.81823291314e-05 -19.0644886637 -10.7714918524
997 10000 -0.16863574142 1.83502127387e-05 -19.0589884332 -10.8365066378
998 10000 -0.168745341518 1.83631575673e-05 -19.0533958397 -10.8283981325
999 10000 -0.168855091052 1.81158741506e-05 -19.0478016135 -10.7795563298
1000 10000 -0.168962012017 1.81283009975e-05 -19.0423573255 -10.8157992821
1001 10000 -0.169069073821 1.78403245196e-05 -19.0369115525 -10.8540664788
1002 10000 -0.16917290683 1.7807403168e-05 -19.0316354421 -10.84664151
1003 10000 -0.169276375339 1.81049883222e-05 -19.0263831621 -10.8039748737
1004 10000 -0.169383173043 1.79243263862e-05 -19.0209674357 -10.7847319137
1005 10000 -0.16948794037 1.8183544671e-05 -19.0156601409 -10.8149358581
1006 10000 -0.169595629941 1.81700804167e-05 -19.0102104506 -10.7801886863
1007 10000 -0.169703166259 1.85622177934e-05 -19.0047742123 -10.7433682856
1008 10000 -0.169815233027 1.79131152663e-05 -18.9991149966 -10.8514779771
1009 10000 -0.169919875303 1.79126946598e-05 -18.9938362728 -10.7682949256
1010 10000 -0.170024512888 1.78990901422e-05 -18.9885631523 -10.8273399842
1011 10000 -0.170128998877 1.8587411788e-05 -18.9833030189 -10.7946492506
1012 10000 -0.170241361522 1.81375294803e-05 -18.977652306 -10.749673605
1013 10000 -0.170348528006 1.81275468099e-05 -18.972268649 -10.8609465513
1014 10000 -0.170455581259 1.78256658314e-05 -18.9668962688 -10.8130583002
1015 10000 -0.170559251853 1.82422834648e-05 -18.9616989605 -10.7567604876
1016 10000 -0.170667611899 1.76551668041e-05 -18.9562721395 -10.8140591831
1017 10000 -0.170769407024 1.82241752255e-05 -18.9511792901 -10.8315077389
1018 10000 -0.170877560044 1.8135593179e-05 -18.9457738551 -10.7570694937
1019 10000 -0.170984704558 1.83893591037e-05 -18.9404244068 -10.8225154074
1020 10000 -0.171094757032 1.80887733031e-05 -18.9349355476 -10.7382235668
1021 10000 -0.171201371326 1.75589359395e-05 -18.9296237413 -10.8055328514
1022 10000 -0.171302118902 1.78290518253e-05 -18.9246092644 -10.8060246232
1023 10000 -0.171405826996 1.79899052969e-05 -18.9194525368 -10.8062478955
1024 10000 -0.171511328014 1.73436051395e-05 -18.9142119627 -10.7738154703
1025 10000 -0.171609759852 1.79484390501e-05 -18.9093273547 -10.8058613922
1026 10000 -0.171714796512 1.77967804323e-05 -18.9041201091 -10.8036114872
1027 10000 -0.171818147609 1.81720417926e-05 -18.8990015806 -10.7309146704
1028 10000 -0.171925706241 1.80339546339e-05 -18.893680093 -10.7969383926
1029 10000 -0.1720317022 1.83126575888e-05 -18.8884413216 -10.7974301642
1030 10000 -0.172140869615 1.80765462961e-05 -18.8830514014 -10.8179539751
1031 10000 -0.172247345763 1.78053301533e-05 -18.8777998218 -10.8065071108
1032 10000 -0.172350791351 1.82825511956e-05 -18.8727028753 -10.7895398241
1033 10000 -0.172459612824 1.81828886818e-05 -18.8673465318 -10.7716997741
1034 10000 -0.172567294925 1.77848203669e-05 -18.8620517951 -10.7809724336
1035 10000 -0.172670513944 1.83545439462e-05 -18.8569816606 -10.7839830053
1036 10000 -0.172780164025 1.79081053958e-05 -18.8516011478 -10.7687747084
1037 10000 -0.172884750454 1.7881950188e-05 -18.8464743957 -10.7780072867
1038 10000 -0.17298904568 1.84471783046e-05 -18.8413670527 -10.8148769325
1039 10000 -0.173099768866 1.82521923029e-05 -18.8359505355 -10.7811402222
1040 10000 -0.173208242322 1.81592861653e-05 -18.830649662 -10.7913767706
1041 10000 -0.173315655894 1.78250562232e-05 -18.8254060251 -10.7661800028
1042 10000 -0.173419319738 1.78374512382e-05 -18.8203505679 -10.7664159315
1043 10000 -0.173523120897 1.81868708719e-05 -18.8152934544 -10.7798165776
1044 10000 -0.173630848352 1.80169777019e-05 -18.8100503806 -10.7716488946
1045 10000 -0.173736653355 1.79592771838e-05 -18.8049061454 -10.7919536849
1046 10000 -0.17384181124 1.78695648372e-05 -18.7997985438 -10.7654814434
1047 10000 -0.17394596878 1.77292442394e-05 -18.7947446043 -10.7421993688
1048 10000 -0.174048575677 1.7918090728e-05 -18.7897708366 -10.7722313785
1049 10000 -0.174153273437 1.81132124586e-05 -18.7847007547 -10.7753759134
1050 10000 -0.174260164253 1.79633198563e-05 -18.779529715 -10.7696414139
1051 10000 -0.174365367382 1.77355240777e-05 -18.7744454856 -10.7715953007
1052 10000 -0.174468043313 1.77236014767e-05 -18.7694883244 -10.7668928719
1053 10000 -0.17457058821 1.74216764808e-05 -18.7645423481 -10.8574929664
1054 10000 -0.174669855161 1.77072402034e-05 -18.7597590936 -10.7675815582
1055 10000 -0.174772220438 1.78666363458e-05 -18.7548312965 -10.7725221625
1056 10000 -0.174876345442 1.78955667564e-05 -18.7498237317 -10.7670392872
1057 10000 -0.174980792196 1.7722464323e-05 -18.7448056961 -10.7775168606
1058 10000 -0.175083324601 1.79999868557e-05 -18.7398845006 -10.8186268624
1059 10000 -0.175188938745 1.8091314437e-05 -18.7348204272 -10.7680031002
1060 10000 -0.175295581766 1.75766650397e-05 -18.7297121977 -10.7654911476
1061 10000 -0.175396521747 1.81193565953e-05 -18.7248819315 -10.7323127547
1062 10000 -0.175503482166 1.78118688007e-05 -18.7197686423 -10.7932649604
1063 10000 -0.175607000063 1.7938880185e-05 -18.7148248878 -10.744043618
1064 10000 -0.175711929892 1.79002376788e-05 -18.7098186786 -10.74042826
1065 10000 -0.175816428662 1.7729267066e-05 -18.7048380072 -10.6897724952
1066 10000 -0.17591903581 1.78943764152e-05 -18.6999523164 -10.7399654236
1067 10000 -0.176023469311 1.76758178436e-05 -18.6949845618 -10.7754102291
1068 10000 -0.176125490267 1.74159496314e-05 -18.6901363345 -10.8159307558
1069 10000 -0.176224695787 1.79156295066e-05 -18.6854264131 -10.7452357495
1070 10000 -0.176329366097 1.74424963013e-05 -18.680461859 -10.7698612249
1071 10000 -0.176428856614 1.78381872355e-05 -18.6757475625 -10.7749581187
1072 10000 -0.17653266593 1.74417749033e-05 -18.6708333727 -10.7863806131
1073 10000 -0.176632148695 1.764897214e-05 -18.6661285422 -10.7267497216
1074 10000 -0.176733876148 1.77256080684e-05 -18.6613221489 -10.7688043902
1075 10000 -0.176836443089 1.77844286045e-05 -18.6564807898 -10.7645622479
1076 10000 -0.176939657784 1.7664734955e-05 -18.6516136113 -10.8063126081
1077 10000 -0.177041557497 1.78911848877e-05 -18.6468131157 -10.7799316229
1078 10000 -0.177145955471 1.78930348272e-05 -18.6418997368 -10.7674451249
1079 10000 -0.177250374036 1.8136612457e-05 -18.6369902516 -10.7012624328
1080 10000 -0.177357530115 1.79561781201e-05 -18.6319571053 -10.742185222
1081 10000 -0.177462653326 1.75167448381e-05 -18.6270244067 -10.7463530822
1082 10000 -0.177562944095 1.78607758653e-05 -18.6223230369 -10.754896508
1083 10000 -0.17766700401 1.81958510212e-05 -18.6174496966 -10.7530691886
1084 10000 -0.177774833797 1.73538788438e-05 -18.6124048671 -10.7496217029
1085 10000 -0.177873375241 1.80984053167e-05 -18.6077990931 -10.7236334689
1086 10000 -0.177980098455 1.78781165645e-05 -18.6028157477 -10.7387462597
1087 10000 -0.17808435105 1.79379173619e-05 -18.597952619 -10.7447714926
1088 10000 -0.178189270122 1.77957003312e-05 -18.5930632368 -10.7344004119
1089 10000 -0.178292609286 1.79080563158e-05 -18.5882522168 -10.7094991066
1090 10000 -0.178397195168 1.7571132815e-05 -18.5833879342 -10.7622274911
1091 10000 -0.178498075081 1.74895330859e-05 -18.5787005654 -10.7294794641
1092 10000 -0.178598072023 1.76143976076e-05 -18.5740586268 -10.7701510779
