10000 10000 0.95 gpomdp cheb_gpomdp 30000000
714 10000 -0.134435429589 2.02397271187e-05 -21.1490626226 -11.0000145259
715 10000 -0.134568544877 2.04005188157e-05 -21.1393549485 -11.0817266192
716 10000 -0.134703829619 2.05697733052e-05 -21.1295039036 -11.0587419938
717 10000 -0.134841428532 2.01914483498e-05 -21.1194996611 -11.0667790147
718 10000 -0.134973897879 2.02347655398e-05 -21.1098829274 -11.001549937
719 10000 -0.135106946669 2.02866614633e-05 -21.1002384751 -11.0458605104
720 10000 -0.135240692316 2.00272299261e-05 -21.0905579695 -10.9607965489
721 10000 -0.135370983148 2.03726306397e-05 -21.0811414355 -11.0197276685
722 10000 -0.135505889601 2.06775914158e-05 -21.0714057541 -11.0354951283
723 10000 -0.135644979238 2.02149951505e-05 -21.0613835356 -11.0011846358
724 10000 -0.135777763314 2.01691243371e-05 -21.0518301764 -11.037351009
725 10000 -0.135909934825 2.02285792604e-05 -21.0423349321 -11.0427210561
726 10000 -0.136042900739 2.013397849e-05 -21.0327967251 -10.9824836079
727 10000 -0.136174604429 2.01722911669e-05 -21.0233629827 -10.9779719535
728 10000 -0.136306818158 2.06852213437e-05 -21.0139066124 -11.0114985297
729 10000 -0.136446013781 2.01848132118e-05 -21.0039658971 -11.0135730565
730 10000 -0.13657839455 2.00333683791e-05 -20.9945261343 -11.0242547276
731 10000 -0.1367087663 2.02938988416e-05 -20.985243195 -10.9452563051
732 10000 -0.136842609361 1.98282253471e-05 -20.9757270608 -11.0519467654
733 10000 -0.136970298304 2.02570814535e-05 -20.9666616496 -11.0108866508
734 10000 -0.137103646396 2.03505179841e-05 -20.9572081608 -11.0024016754
735 10000 -0.137238253503 2.04029349051e-05 -20.9476795824 -11.0167786107
736 10000 -0.137373571058 2.00608886389e-05 -20.9381150284 -11.0016867169
737 10000 -0.137504306073 2.01895947241e-05 -20.9288879828 -11.0441232
738 10000 -0.13763675067 2.05667917267e-05 -20.919553883 -10.9949714392
739 10000 -0.137774308542 2.02980290372e-05 -20.909873889 -10.9925576976
740 10000 -0.137908207221 2.03781968193e-05 -20.9004655215 -11.0114795459
741 10000 -0.138043189108 2.01922277335e-05 -20.8909951198 -10.9963524368
742 10000 -0.138175668863 2.01308414644e-05 -20.881713984 -11.0278426035
743 10000 -0.138307330861 2.03776699151e-05 -20.8725035712 -10.9412991827
744 10000 -0.138442305606 2.03411244875e-05 -20.8630752879 -11.0535490801
745 10000 -0.138576785712 2.03102109195e-05 -20.8536954953 -10.9845056331
746 10000 -0.13871084854 2.0060363529e-05 -20.8443586272 -11.0230073271
747 10000 -0.138841576616 2.00699130922e-05 -20.8352672701 -10.9794803989
748 10000 -0.138972430927 2.00826403109e-05 -20.8261802199 -11.0157728981
749 10000 -0.139103453628 2.03430990651e-05 -20.8170945669 -10.9707585595
750 10000 -0.139237960423 2.01171469916e-05 -20.8077809113 -10.9960057484
751 10000 -0.139369440539 2.04260536748e-05 -20.7986901205 -11.0124748671
752 10000 -0.139505072394 1.98884733718e-05 -20.789326008 -11.0120974766
753 10000 -0.139633544686 2.00120237673e-05 -20.7804690363 -11.037326196
754 10000 -0.139763635241 2.00128614639e-05 -20.7715132034 -10.9646671314
755 10000 -0.139893736822 1.97517143011e-05 -20.7625693702 -10.9358532689
756 10000 -0.14002043638 1.94863503894e-05 -20.7538716479 -10.9903507222
757 10000 -0.140143750832 2.00583901402e-05 -20.7454178821 -10.9961739739
758 10000 -0.140274452834 1.98770262015e-05 -20.7364701063 -10.9582883264
759 10000 -0.140402775999 1.97915723674e-05 -20.7276976143 -11.0175174996
760 10000 -0.140529990219 1.99880287345e-05 -20.7190130652 -10.9715348093
761 10000 -0.140659765233 1.97687837533e-05 -20.7101661209 -10.9894416025
762 10000 -0.140786684998 1.97235286851e-05 -20.7015259348 -11.0112287252
763 10000 -0.1409130216 2.03898282824e-05 -20.6929373195 -10.9653986501
764 10000 -0.141048161229 1.96616937833e-05 -20.6837633416 -11.0121679715
765 10000 -0.141173704414 1.99832415537e-05 -20.6752529151 -10.9749647637
766 10000 -0.141303416549 1.96519887906e-05 -20.6664720924 -11.0034574411
767 10000 -0.141428835561 2.00209641004e-05 -20.6579936705 -10.9986292498
768 10000 -0.141559043838 1.96673520803e-05 -20.6492037197 -11.0162278349
769 10000 -0.141684659462 2.02516275541e-05 -20.6407355881 -10.993424185
770 10000 -0.141817934356 2.00172146925e-05 -20.6317637491 -10.9778450779
771 10000 -0.141948093252 1.99262874335e-05 -20.6230141974 -10.9553180266
772 10000 -0.142077059136 1.9627988744e-05 -20.6143570241 -10.9671760673
773 10000 -0.142202171487 2.0194243456e-05 -20.6059700942 -10.940321578
774 10000 -0.142334678163 1.97183854516e-05 -20.5970998793 -10.9976920322
775 10000 -0.142460948622 1.99468458214e-05 -20.5886589685 -10.993206965
776 10000 -0.142590183483 1.95001681035e-05 -20.5800318366 -11.0350097025
777 10000 -0.142713672441 1.99851637596e-05 -20.5717995412 -10.9693019219
778 10000 -0.142843409822 2.00403475633e-05 -20.5631625363 -11.0198216812
779 10000 -0.142973873621 1.99740108475e-05 -20.5544893787 -10.9514406725
780 10000 -0.143103464578 1.9892412493e-05 -20.5458863421 -10.9498682531
781 10000 -0.143231988218 1.94244112503e-05 -20.5373660429 -10.9656387135
782 10000 -0.143354522784 1.91618541474e-05 -20.5292537792 -11.0186813532
783 10000 -0.143473793712 1.9499277842e-05 -20.5213678724 -10.9876748251
784 10000 -0.14359727142 1.99713329555e-05 -20.5132144995 -10.9202110834
785 10000 -0.14372682724 1.98290328123e-05 -20.5046714366 -11.0083962217
786 10000 -0.143854526657 1.97233398832e-05 -20.496262444 -10.9295998221
787 10000 -0.14398086083 1.99578419021e-05 -20.4879547183 -10.9380983273
788 10000 -0.144110239742 1.99938178401e-05 -20.4794584652 -10.9295161743
789 10000 -0.144240090829 2.0126082927e-05 -20.4709430798 -10.9515194707
790 10000 -0.144371689604 1.99643822474e-05 -20.462325199 -10.9493593424
791 10000 -0.144501154255 1.98535051831e-05 -20.4538589506 -10.9605861723
792 10000 -0.14462917143 1.97296952349e-05 -20.4454989196 -10.9800074751
793 10000 -0.144755587371 1.98419787076e-05 -20.4372547148 -10.933793144
794 10000 -0.144883454804 1.94238849577e-05 -20.4289272113 -10.9518192776
795 10000 -0.14500598276 1.98541751497e-05 -20.4209581461 -10.9285236128
796 10000 -0.145134008642 2.00135855235e-05 -20.4126426678 -10.9137883243
797 10000 -0.145264119755 1.97724296065e-05 -20.4042034189 -10.9727178317
798 10000 -0.145391086592 1.9927999313e-05 -20.3959794315 -10.9093538769
799 10000 -0.145520074856 1.97566681532e-05 -20.3876359366 -10.9077091505
800 10000 -0.145646838291 1.97554291599e-05 -20.3794475514 -10.9289739725
801 10000 -0.145773585747 2.01389060299e-05 -20.3712712762 -10.9320391628
802 10000 -0.145905354948 1.99886834786e-05 -20.362782778 -10.946708593
803 10000 -0.146035138565 1.94773035954e-05 -20.3544338481 -10.9582005779
804 10000 -0.146158338867 1.98670632932e-05 -20.3465191041 -10.9088717929
805 10000 -0.146286532352 1.96827885693e-05 -20.3382946097 -10.9727235191
806 10000 -0.146412345769 1.98293826635e-05 -20.3302337264 -10.9633784764
807 10000 -0.146540049725 1.98885146762e-05 -20.3220627512 -10.9259238611
808 10000 -0.146668522555 1.9482415731e-05 -20.3138537773 -10.9697344176
809 10000 -0.146791787351 1.96176607375e-05 -20.305988116 -10.9946195391
810 10000 -0.146916767917 1.98069564854e-05 -20.2980234853 -10.9630848772
811 10000 -0.14704418122 1.93338772239e-05 -20.2899147031 -10.9081981054
812 10000 -0.14716558274 1.95156779778e-05 -20.2821987204 -10.9522935701
813 10000 -0.147289267802 1.94064202501e-05 -20.274347819 -10.9655748653
814 10000 -0.147411576559 1.94741362753e-05 -20.2665944014 -10.9189975585
815 10000 -0.147534736917 1.9897786704e-05 -20.2587971522 -10.9280522541
816 10000 -0.147663330639 1.95481662858e-05 -20.2506667706 -10.9529143438
817 10000 -0.147787427264 1.9635750128e-05 -20.242831212 -10.9019615577
818 10000 -0.147912638723 1.92836230491e-05 -20.2349356876 -10.9542056767
819 10000 -0.148033414811 1.92913961674e-05 -20.227329751 -10.9199890199
820 10000 -0.148154287475 1.95777951261e-05 -20.2197274523 -10.9266604874
821 10000 -0.148278760369 1.97414421912e-05 -20.2119088611 -10.9413452502
822 10000 -0.148405327555 1.94884715537e-05 -20.203969255 -10.926876796
823 10000 -0.148528668783 1.97847380182e-05 -20.1962422159 -10.9022203814
824 10000 -0.148655794639 1.92511857012e-05 -20.1882885974 -10.9619076661
825 10000 -0.148776168354 1.92473398116e-05 -20.18076725 -10.9536523993
826 10000 -0.148896494432 1.94846223571e-05 -20.1732584124 -10.9250873309
827 10000 -0.149019787074 1.94764067065e-05 -20.1655743182 -10.929884932
828 10000 -0.149142976064 1.94354522081e-05 -20.1579066428 -10.8645997334
829 10000 -0.149265649367 1.93120955326e-05 -20.1502809397 -10.9599225157
830 10000 -0.1493867795 1.93679932881e-05 -20.1427608154 -10.9712504567
831 10000 -0.149508607031 1.94910423086e-05 -20.1352070504 -10.9639803096
832 10000 -0.149631980716 1.92300134351e-05 -20.127567269 -10.9660899534
833 10000 -0.149752092356 1.97993633756e-05 -20.1201389927 -10.8898111486
834 10000 -0.149879407367 1.95096212675e-05 -20.1122754468 -10.9001403945
835 10000 -0.15000301582 1.85580981737e-05 -20.1046508803 -10.9595831113
836 10000 -0.150115034264 1.90975060517e-05 -20.0977497567 -10.9818853746
837 10000 -0.150233515644 1.92977279289e-05 -20.0904592852 -10.911889657
838 10000 -0.150354467021 1.94416206972e-05 -20.0830261594 -10.9395868628
839 10000 -0.150477217889 1.91588491256e-05 -20.0754920668 -10.9697612607
840 10000 -0.150596451855 1.92837767132e-05 -20.0681830954 -10.8895717103
841 10000 -0.150717229852 1.91964281876e-05 -20.0607887668 -10.948328387
842 10000 -0.150836926666 1.91591990283e-05 -20.0534698405 -10.9301045788
843 10000 -0.150956164936 1.93329756587e-05 -20.0461880517 -10.9334483925
844 10000 -0.151077555214 1.93565865498e-05 -20.0387841547 -10.9107940764
845 10000 -0.151199240179 1.95154805464e-05 -20.0313716982 -10.9135291865
846 10000 -0.151322922744 1.93943639941e-05 -20.0238471996 -10.9533652289
847 10000 -0.15144508036 1.8922762511e-05 -20.016424999 -10.8813887388
848 10000 -0.151561437822 1.97167997474e-05 -20.0093639977 -10.9023276133
849 10000 -0.151687687894 1.91400531136e-05 -20.0017123564 -10.9154665828
850 10000 -0.151806690873 1.91460592855e-05 -19.9945091475 -10.9276225739
851 10000 -0.151925767626 1.93423089329e-05 -19.9873104015 -10.8934531307
852 10000 -0.152047274326 1.94986250517e-05 -19.9799739441 -10.9142949549
853 10000 -0.152170743787 1.96851848871e-05 -19.9725284699 -10.9399045523
854 10000 -0.15229658793 1.88458663118e-05 -19.9649496262 -10.9608796133
855 10000 -0.152412020014 1.93802624761e-05 -19.9580065487 -10.9260064436
856 10000 -0.152534001034 1.92931636118e-05 -19.9506786027 -10.8808924015
857 10000 -0.152654895666 1.9050083451e-05 -19.9434250716 -10.9694755078
858 10000 -0.152772797743 1.90780528872e-05 -19.9363598493 -10.9280951555
859 10000 -0.152891041225 1.87405972767e-05 -19.9292828405 -10.9360058307
860 10000 -0.153005215564 1.94460798223e-05 -19.9224576022 -10.9490302355
861 10000 -0.153128022526 1.92869832563e-05 -19.9151253216 -10.8912550693
862 10000 -0.153248840355 1.89790518974e-05 -19.9079208987 -10.8969744742
863 10000 -0.153365878783 1.92980414482e-05 -19.9009504303 -10.8595500317
864 10000 -0.153486834059 1.88659996036e-05 -19.8937555501 -10.9098465899
865 10000 -0.153602507886 1.93869648015e-05 -19.8868832451 -10.9126333952
866 10000 -0.153724572816 1.94130769536e-05 -19.8796401435 -10.8752351481
867 10000 -0.153846965085 1.90626672464e-05 -19.8723867844 -10.942333069
868 10000 -0.153965020671 1.90588311747e-05 -19.8653991124 -10.8992354307
869 10000 -0.154083029444 1.92178492473e-05 -19.8584227162 -10.8500799828
870 10000 -0.154202990712 1.90634571807e-05 -19.8513395942 -10.8949406611
871 10000 -0.154321055939 1.87914615388e-05 -19.8443769748 -10.8893120446
872 10000 -0.154435836695 1.88921799737e-05 -19.8376161677 -10.9039983895
873 10000 -0.154551825449 1.91526897326e-05 -19.8307923243 -10.8683855436
874 10000 -0.154670983684 1.89806945598e-05 -19.8237904973 -10.9065528506
875 10000 -0.154788042031 1.89907652739e-05 -19.8169204187 -10.971157394
876 10000 -0.154905222544 1.9383793013e-05 -19.8100514524 -10.9380628794
877 10000 -0.155027247759 1.9102406694e-05 -19.8029072886 -10.9010636056
878 10000 -0.155145789129 1.88168806749e-05 -19.7959756678 -10.879725445
879 10000 -0.155260873852 1.91244401276e-05 -19.7892542436 -10.9041593683
880 10000 -0.155379685222 1.9021062207e-05 -19.7823234965 -10.8979393832
881 10000 -0.155497233853 1.9040208498e-05 -19.7754747232 -10.846532375
882 10000 -0.155615015573 1.90498691655e-05 -19.7686206489 -10.8835128269
883 10000 -0.155732915037 1.94635537664e-05 -19.761768009 -10.8855440611
884 10000 -0.155855942006 1.88065579203e-05 -19.7546261685 -10.8866483767
885 10000 -0.155970903214 1.90579342511e-05 -19.7479606849 -10.8636469946
886 10000 -0.156088901045 1.89681211821e-05 -19.7411272931 -10.8790089205
887 10000 -0.156205807 1.92584112224e-05 -19.7343652675 -10.9116635656
888 10000 -0.156326270256 1.88231488389e-05 -19.7274059379 -10.8754144576
889 10000 -0.156441430029 1.92921142983e-05 -19.7207610087 -10.9099736923
890 10000 -0.156562311618 1.86501845764e-05 -19.7137943297 -10.8636066597
891 10000 -0.15667541402 1.88039836366e-05 -19.7072837699 -10.8637728175
892 10000 -0.156790344442 1.90542668022e-05 -19.7006756819 -10.8983910679
893 10000 -0.156908297534 1.8970350905e-05 -19.6939018576 -10.8467275289
894 10000 -0.157025230503 1.89456031915e-05 -19.6871946591 -10.8938150112
895 10000 -0.157141863917 1.88223087392e-05 -19.6805126061 -10.915125293
896 10000 -0.157257013629 1.88510441878e-05 -19.6739233452 -10.8882005095
897 10000 -0.157372507848 1.83891797301e-05 -19.6673221319 -10.9390991379
898 10000 -0.157482558246 1.86165633374e-05 -19.6610392873 -10.9101152436
899 10000 -0.157595263977 1.87739666066e-05 -19.6546121399 -10.881377625
900 10000 -0.157709835879 1.92907466777e-05 -19.6480861233 -10.8861735877
901 10000 -0.157830700472 1.88790294532e-05 -19.6412099133 -10.9003779192
902 10000 -0.157946530955 1.86773078474e-05 -19.6346280272 -10.9095475048
903 10000 -0.15805995413 1.85744295761e-05 -19.628190436 -10.92201578
904 10000 -0.158172164239 1.9043156336e-05 -19.6218289893 -10.8996860551
905 10000 -0.158289981878 1.90903111236e-05 -19.6151574343 -10.8771513494
906 10000 -0.158408375227 1.87202475675e-05 -19.60846131 -10.8684149355
907 10000 -0.158522307632 1.882436144e-05 -19.6020250778 -10.8658920143
908 10000 -0.158637481927 1.93855250322e-05 -19.595526242 -10.8517337319
909 10000 -0.158759528828 1.90275855146e-05 -19.5886478854 -10.8098876246
910 10000 -0.158877156835 1.88327675148e-05 -19.5820266134 -10.8814239589
911 10000 -0.158992431846 1.88257711396e-05 -19.5755454383 -10.8872918988
912 10000 -0.159107623027 1.91686977849e-05 -19.5690765256 -10.8523466922
913 10000 -0.159226978162 1.89227931461e-05 -19.5623817207 -10.8502801988
914 10000 -0.159343335994 1.89662195119e-05 -19.5558628129 -10.8773769216
915 10000 -0.159460218914 1.88977937788e-05 -19.5493222015 -10.843335576
916 10000 -0.159576275283 1.91681632535e-05 -19.5428354803 -10.8689495079
917 10000 -0.15969562384 1.86331178456e-05 -19.5361726737 -10.8700661545
918 10000 -0.159808524754 1.88674573062e-05 -19.5298771998 -10.9012042641
919 10000 -0.159924216099 1.87566431048e-05 -19.5234335637 -10.871015821
920 10000 -0.160038581477 1.85720644989e-05 -19.5170711649 -10.8423681214
921 10000 -0.160150763815 1.8594946613e-05 -19.510837336 -10.8391530887
922 10000 -0.160263215062 1.86440726321e-05 -19.5045956323 -10.8696149845
923 10000 -0.160376245275 1.87388280493e-05 -19.4983289127 -10.8842285939
924 10000 -0.160490398565 1.8732121153e-05 -19.4920071604 -10.8729211068
925 10000 -0.160604472085 1.91192073002e-05 -19.4856970762 -10.8690517036
926 10000 -0.160723219289 1.90260009951e-05 -19.47913615 -10.8540236926
927 10000 -0.160840828012 1.90040397886e-05 -19.4726458429 -10.857500507
928 10000 -0.160958169706 1.88638410004e-05 -19.4661779127 -10.8412036063
929 10000 -0.161073817597 1.87126391264e-05 -19.4598108014 -10.8386949734
930 10000 -0.161187659646 1.85773221113e-05 -19.4535503299 -10.8137971175
931 10000 -0.161299903728 1.90847071185e-05 -19.4473847344 -10.85652521
932 10000 -0.161418228545 1.90531154163e-05 -19.4408926356 -10.8218931613
933 10000 -0.161536167595 1.90359663169e-05 -19.4344293639 -10.8356814442
934 10000 -0.161653897639 1.89943656888e-05 -19.4279851621 -10.8155027116
935 10000 -0.161771121853 1.85088297491e-05 -19.4215761961 -10.8301294147
936 10000 -0.161882563573 1.86132014779e-05 -19.4154903473 -10.8112655916
937 10000 -0.161995229698 1.90118824992e-05 -19.4093445313 -10.84619583
938 10000 -0.162112666699 1.85953667297e-05 -19.4029458399 -10.8417746596
939 10000 -0.162225122888 1.87200997453e-05 -19.3968255744 -10.8412576534
940 10000 -0.162339053537 1.89470027518e-05 -19.3906320767 -10.8726163842
941 10000 -0.162455703876 1.90927493758e-05 -19.3842980331 -10.8758762957
942 10000 -0.162574127052 1.85313855084e-05 -19.3778752708 -10.8849989512
943 10000 -0.162685832526 1.86204739932e-05 -19.3718238043 -10.8933425234
944 10000 -0.162798584342 1.85844779578e-05 -19.3657224918 -10.8579490631
945 10000 -0.162910912502 1.87787785497e-05 -19.3596509252 -10.8543571143
946 10000 -0.16302554182 1.83648097207e-05 -19.3534619838 -10.8444551784
947 10000 -0.163135310438 1.87276328765e-05 -19.3475421005 -10.7872841057
948 10000 -0.163249330601 1.87964255895e-05 -19.3413997808 -10.8614732149
949 10000 -0.16336417067 1.8806205316e-05 -19.335220339 -10.8312115771
950 10000 -0.16347912766 1.84838473691e-05 -19.3290416773 -10.8746116924
951 10000 -0.163590277796 1.86823676839e-05 -19.323074342 -10.8555904978
952 10000 -0.163703760886 1.82953625802e-05 -19.3169885599 -10.834797897
953 10000 -0.163812729471 1.87258228716e-05 -19.3111513371 -10.821487804
954 10000 -0.163926728121 1.85604437362e-05 -19.3050514266 -10.7649547115
955 10000 -0.164038774077 1.8572390142e-05 -19.2990627301 -10.8652194602
956 10000 -0.164150960238 1.85501941363e-05 -19.2930732121 -10.8453006607
957 10000 -0.164262886008 1.85760205869e-05 -19.2871042392 -10.8689963583
958 10000 -0.164375114802 1.87871138573e-05 -19.2811257581 -10.7870370302
959 10000 -0.164489843629 1.85702848673e-05 -19.2750209739 -10.8204063564
960 10000 -0.164602005072 1.86238863977e-05 -19.2690595102 -10.8433713566
961 10000 -0.164714797113 1.85063201942e-05 -19.2630712082 -10.7784575243
962 10000 -0.164826209516 1.78070659499e-05 -19.2571627181 -10.8136278358
963 10000 -0.164929674297 1.88966897141e-05 -19.2516815452 -10.8161086373
964 10000 -0.165045717365 1.85167527628e-05 -19.2455406967 -10.8206123743
965 10000 -0.165157251679 1.84539219807e-05 -19.2396450867 -10.8470431371
966 10000 -0.165268053291 1.85776669361e-05 -19.2337946422 -10.7900289768
967 10000 -0.165380301423 1.80537603706e-05 -19.2278743506 -10.9121120902
968 10000 -0.165486520477 1.87453583088e-05 -19.2222780939 -10.8254630136
969 10000 -0.165600751475 1.83396170574e-05 -19.2162662689 -10.8434905693
970 10000 -0.165710229368 1.81421614118e-05 -19.2105109532 -10.8508554006
971 10000 -0.165817448421 1.83020360762e-05 -19.2048804104 -10.8113199511
972 10000 -0.165926493695 1.86161740141e-05 -19.1991600704 -10.7886687451
973 10000 -0.166039194839 1.82926930312e-05 -19.1932544101 -10.8048185772
974 10000 -0.166148132757 1.82333189186e-05 -19.1875521796 -10.7855743853
975 10000 -0.166256390278 1.844025645e-05 -19.1818916244 -10.8268241626
976 10000 -0.166367033008 1.88337983377e-05 -19.1761125853 -10.885090285
977 10000 -0.166482320374 1.85604780345e-05 -19.1700976436 -10.7749938368
978 10000 -0.166594366732 1.83654466934e-05 -19.1642583325 -10.8192733719
979 10000 -0.166704142708 1.82042480045e-05 -19.1585435818 -10.796953945
980 10000 -0.166812068245 1.8483338957e-05 -19.1529311726 -10.8222287946
981 10000 -0.166923212453 1.8546433842e-05 -19.1471576042 -10.8343086598
982 10000 -0.167035094154 1.84906409789e-05 -19.1413520903 -10.873334461
983 10000 -0.167146323525 1.78920440476e-05 -19.1355867463 -10.8466522934
984 10000 -0.167250731062 1.83313510883e-05 -19.1301807237 -10.8438945364
985 10000 -0.167360113691 1.81187397785e-05 -19.1245230392 -10.8257249435
986 10000 -0.167467067121 1.83474209331e-05 -19.1189968694 -10.807198332
987 10000 -0.16757663501 1.83262657203e-05 -19.1133416207 -10.7894420102
988 10000 -0.167685959061 1.87302005571e-05 -19.1077050082 -10.7730674296
989 10000 -0.167800009747 1.81045627649e-05 -19.1018311284 -10.8459244823
990 10000 -0.167906802634 1.84202041382e-05 -19.096336988 -10.8182978816
991 10000 -0.168017212535 1.83506090623e-05 -19.0906628011 -10.7335978353
992 10000 -0.168126817206 1.80900271493e-05 -19.0850360581 -10.8141690743
993 10000 -0.168233445674 1.80271627486e-05 -19.0795678908 -10.8230728677
994 10000 -0.168339365207 1.82866626909e-05 -19.074141722 -10.7682304766
995 10000 -0.168448233876 1.84561313215e-05 -19.0685703238 -10.7762246543
996 10000 -0.16855906119 1.83897871767e-05 -19.0629047762 -10.846902192
997 10000 -0.168669118619 1.82472509042e-05 -19.0572846521 -10.7872040585
998 10000 -0.168777535508 1.87878920773e-05 -19.0517542051 -10.8003708997
999 10000 -0.168892273629 1.82503159653e-05 -19.0459076769 -10.8225383358
1000 10000 -0.169000725603 1.84849636169e-05 -19.0403874757 -10.7563157853
1001 10000 -0.169111888755 1.8077234457e-05 -19.0347353321 -10.8342687538
1002 10000 -0.169218372673 1.8591204135e-05 -19.0293268476 -10.7772949448
1003 10000 -0.169330779906 1.79000743149e-05 -19.0236235949 -10.8162290008
1004 10000 -0.169435276856 1.8303601376e-05 -19.0183272881 -10.7809793489
1005 10000 -0.169544340124 1.82133874804e-05 -19.0128052877 -10.8046128617
1006 10000 -0.16965236995 1.82206268847e-05 -19.0073413879 -10.7905001197
1007 10000 -0.169760482437 1.8195424454e-05 -19.0018790544 -10.7688151755
1008 10000 -0.169868307362 1.80715783928e-05 -18.9964369682 -10.7967338835
1009 10000 -0.169974727417 1.82608787352e-05 -18.9910713793 -10.8231477381
1010 10000 -0.170083300365 1.81624391553e-05 -18.9856029601 -10.810875148
1011 10000 -0.17019074978 1.84980982427e-05 -18.9801968053 -10.8111196084
1012 10000 -0.170302066176 1.79682516057e-05 -18.9746020358 -10.7864660367
1013 10000 -0.170407324517 1.82206422969e-05 -18.9693173031 -10.8008032007
1014 10000 -0.170515437181 1.7875832992e-05 -18.9638948797 -10.8331290274
1015 10000 -0.170619664386 1.84070789393e-05 -18.9586727139 -10.8041743778
1016 10000 -0.170729922089 1.79575826776e-05 -18.95315414 -10.7640602578
1017 10000 -0.170835061014 1.79457561261e-05 -18.9478972601 -10.7541989071
1018 10000 -0.170940067681 1.79961083084e-05 -18.9426523359 -10.7995393953
1019 10000 -0.171045638293 1.78661660336e-05 -18.9373846185 -10.7613213691
1020 10000 -0.171149758073 1.79291620149e-05 -18.9321945657 -10.789755876
1021 10000 -0.171254579372 1.77733965488e-05 -18.9269748252 -10.7937608507
1022 10000 -0.171357672351 1.83508804597e-05 -18.9218463102 -10.7637642648
1023 10000 -0.171467280153 1.81378095376e-05 -18.9163993113 -10.8273841946
1024 10000 -0.171574449815 1.84577685441e-05 -18.911079055 -10.8062119114
1025 10000 -0.171685296179 1.83974137161e-05 -18.9055820694 -10.7879466895
1026 10000 -0.171795441905 1.83352518907e-05 -18.900125657 -10.8052930576
1027 10000 -0.171904869483 1.80684153346e-05 -18.8947105648 -10.7566669926
1028 10000 -0.172011253836 1.85973611553e-05 -18.8894515496 -10.7798561449
1029 10000 -0.172123733486 1.82036781575e-05 -18.8838970876 -10.8060091512
1030 10000 -0.172231652524 1.81581192325e-05 -18.8785734995 -10.7986025955
1031 10000 -0.172339052832 1.81225906343e-05 -18.8732809972 -10.81288118
1032 10000 -0.172446049901 1.79714375723e-05 -18.8680138113 -10.7726817933
1033 10000 -0.172551343923 1.76667752473e-05 -18.8628357606 -10.7970910827
1034 10000 -0.172653265948 1.80062510618e-05 -18.8578285342 -10.7890590659
1035 10000 -0.172758950429 1.78930701499e-05 -18.8526416527 -10.7784813233
1036 10000 -0.172863369388 1.76907745084e-05 -18.8475220608 -10.7974943137
1037 10000 -0.172965554131 1.85254713878e-05 -18.8425169882 -10.7526175396
1038 10000 -0.173077190403 1.8359323039e-05 -18.8370545934 -10.7462808658
1039 10000 -0.173186895655 1.79186881251e-05 -18.8316923927 -10.7659814289
1040 10000 -0.173291600078 1.79602350048e-05 -18.826579894 -10.7647986388
1041 10000 -0.173396768681 1.76233435719e-05 -18.8214499049 -10.8255780332
1042 10000 -0.173498216513 1.79029095881e-05 -18.8165063175 -10.732641464
1043 10000 -0.173602745047 1.8131643932e-05 -18.8114176403 -10.7620648613
1044 10000 -0.173709844761 1.80579209682e-05 -18.8062090843 -10.7649398345
1045 10000 -0.173816110725 1.83347877401e-05 -18.8010463625 -10.8210011913
1046 10000 -0.173925532953 1.77016895405e-05 -18.795735795 -10.7736663167
1047 10000 -0.174027837345 1.77766664126e-05 -18.7907757123 -10.7846894626
1048 10000 -0.174130966389 1.75965117403e-05 -18.785780567 -10.8319435826
1049 10000 -0.17423212207 1.7861809421e-05 -18.780885795 -10.7828643561
1050 10000 -0.174336193463 1.77980147827e-05 -18.7758548821 -10.7870200395
1051 10000 -0.174439558197 1.78580274904e-05 -18.7708630886 -10.7814895754
1052 10000 -0.174543587598 1.80579728292e-05 -18.7658441792 -10.7792052275
1053 10000 -0.174649854146 1.81169528398e-05 -18.7607224926 -10.7200810325
1054 10000 -0.174756787331 1.81179510936e-05 -18.7555739274 -10.7422176675
1055 10000 -0.174863731826 1.74856476645e-05 -18.7504300787 -10.7586669735
1056 10000 -0.174963686864 1.75463057065e-05 -18.7456271611 -10.7684829437
1057 10000 -0.175064297534 1.76731948234e-05 -18.7407973689 -10.7624411662
1058 10000 -0.175166289785 1.83716562759e-05 -18.735905988 -10.7197901727
1059 10000 -0.175276137513 1.75275703136e-05 -18.7306431952 -10.7738523288
1060 10000 -0.175376545347 1.80356055233e-05 -18.7258374901 -10.7501561127
1061 10000 -0.175482559888 1.74423091854e-05 -18.7207684306 -10.7649937153
1062 10000 -0.175582048394 1.80439488584e-05 -18.7160160706 -10.7371910774
1063 10000 -0.175688156885 1.79994160955e-05 -18.7109524518 -10.7580941382
1064 10000 -0.175793764623 1.77211179013e-05 -18.7059178107 -10.7482956639
1065 10000 -0.175896282239 1.77272948537e-05 -18.7010353272 -10.8059782343
1066 10000 -0.175998867714 1.77569383134e-05 -18.6961543805 -10.7822567023
1067 10000 -0.176101779305 1.76442996146e-05 -18.6912627042 -10.7282726897
1068 10000 -0.176203455737 1.7580599936e-05 -18.6864344404 -10.7317429483
1069 10000 -0.176304438456 1.8105841605e-05 -18.6816437386 -10.7302298008
1070 10000 -0.176411245818 1.78547423797e-05 -18.6765817145 -10.7842876845
1071 10000 -0.176515238754 1.79260628048e-05 -18.6716580127 -10.7795830681
