100 0.001 gpomdp 10000

53 [-0.699242115020752, -0.6656357049942017, -0.7032279372215271, -0.6749247908592224, -0.6992919445037842, -0.7019315361976624, 0.6680064797401428, -0.6987972855567932, -0.7028087973594666, -0.661456286907196, -0.7000511288642883, 0.7061664462089539, -0.6766656637191772, -0.6994205713272095, -0.6972272396087646, 0.6721245646476746, -0.7037103772163391, -0.6990057826042175, 0.7033517360687256, 0.698583722114563, 0.7007656693458557, -0.6634244918823242, 0.6632631421089172, 0.6636409759521484, 0.6714192032814026, -0.6970065236091614, 0.6801084280014038, -0.663162887096405, 0.7075779438018799, -0.7079117894172668, 0.7029370665550232, 0.6600618362426758, 0.7047604322433472, 0.6670334935188293, 0.689720094203949, -0.7015658020973206, 0.7064629197120667, 0.7008814215660095, 0.6934452056884766, -0.7022481560707092, 0.6916504502296448, -0.6646656394004822, -0.6912142038345337, -0.6889370083808899, -0.7067244648933411, 0.6974186897277832, -0.6589866280555725, -0.6606030464172363, -0.69742751121521, 0.7017471194267273, -0.7024738192558289, -0.6901909708976746, -0.6995363831520081, -0.6671402454376221, -0.672397792339325, -0.6680209636688232, -0.670235812664032, 0.7047024965286255, 0.6848147511482239, 0.7040274739265442, -0.6953737735748291, -0.6667565703392029, 0.6739066243171692, 0.685442328453064, -0.6979784369468689, 0.6990769505500793, 0.6892908215522766, -0.6753072142601013, 0.6716237664222717, 0.7004738450050354, -0.7037521600723267, 0.6594489216804504, 0.6782762408256531, -0.705467939376831, -0.6946805119514465, 0.7001526355743408, 0.7026121616363525, 0.6682825088500977, 0.7041507363319397, -0.6988404989242554, 0.6892229318618774, 0.659329891204834, -0.6611124277114868, 0.6841030120849609, 0.7009585499763489, 0.6994606852531433, -0.6831640601158142, 0.7037110328674316, 0.6799278259277344, -0.6954570412635803, 0.7023706436157227, 0.7016787528991699, 0.6663681864738464, 0.70516437292099, -0.663108229637146, -0.7033469080924988, 0.7010593414306641, -0.6972998976707458, 0.7000665664672852, 0.699491024017334, 0.011747763492166996] -284.036911553 [-285.25515873]
54 [-0.6988704800605774, -0.6652219891548157, -0.7034528851509094, -0.6745097041130066, -0.6989437341690063, -0.7021588087081909, 0.6675938963890076, -0.6989609003067017, -0.702985405921936, -0.6610428094863892, -0.7000368237495422, 0.7061009407043457, -0.6762515306472778, -0.699090301990509, -0.6968827247619629, 0.6717092394828796, -0.7037503123283386, -0.6991915106773376, 0.7035267949104309, 0.6987966895103455, 0.7009821534156799, -0.6630118489265442, 0.662849485874176, 0.6632273197174072, 0.6710038185119629, -0.6966479420661926, 0.6796944737434387, -0.6627498865127563, 0.7073736190795898, -0.7077852487564087, 0.7026709318161011, 0.6596493124961853, 0.7044684290885925, 0.6666175127029419, 0.6893269419670105, -0.7016172409057617, 0.7061716914176941, 0.7010691165924072, 0.6930667161941528, -0.7023435831069946, 0.6912720203399658, -0.6642525792121887, -0.6908259987831116, -0.6885420680046082, -0.7066894173622131, 0.6976874470710754, -0.6585745215415955, -0.6601910591125488, -0.6976593732833862, 0.7018188238143921, -0.7024878859519958, -0.6898040175437927, -0.6992101669311523, -0.6667260527610779, -0.6719825863838196, -0.6676053404808044, -0.6698205471038818, 0.7043772339820862, 0.6844091415405273, 0.7040770649909973, -0.6956526637077332, -0.6663417220115662, 0.6734915971755981, 0.6850450038909912, -0.6981521248817444, 0.6993194818496704, 0.6888954639434814, -0.6748923063278198, 0.6712090969085693, 0.700644850730896, -0.7034061551094055, 0.6590365767478943, 0.677864670753479, -0.7054332494735718, -0.6942963600158691, 0.7002133131027222, 0.7026190757751465, 0.6678687930107117, 0.7038459777832031, -0.6991037130355835, 0.6888303756713867, 0.658916175365448, -0.6607002019882202, 0.6837055683135986, 0.7009972333908081, 0.6997292637825012, -0.6827617287635803, 0.7033829092979431, 0.6795147657394409, -0.6956613063812256, 0.7020357251167297, 0.7013129591941833, 0.6659530997276306, 0.7049174904823303, -0.662695050239563, -0.703105628490448, 0.7006988525390625, -0.6972752213478088, 0.7002365589141846, 0.6996027827262878, 0.012138531543314457] -284.038977617 [-285.19313142]
55 [-0.6984990835189819, -0.664808452129364, -0.703677773475647, -0.6740948557853699, -0.6985957622528076, -0.7023860216140747, 0.6671815514564514, -0.6991244554519653, -0.7031619548797607, -0.6606295704841614, -0.7000226974487305, 0.7060354351997375, -0.6758376955986023, -0.6987602710723877, -0.696538507938385, 0.6712942123413086, -0.7037903070449829, -0.699377179145813, 0.7037017941474915, 0.6990095973014832, 0.7011985778808594, -0.6625994443893433, 0.6624360680580139, 0.6628139019012451, 0.6705886721611023, -0.6962896585464478, 0.6792807579040527, -0.662337064743042, 0.7071694731712341, -0.7076589465141296, 0.7024050354957581, 0.6592370271682739, 0.704176664352417, 0.6662017703056335, 0.6889340877532959, -0.7016687393188477, 0.7058807015419006, 0.7012567520141602, 0.692688524723053, -0.70243901014328, 0.6908938884735107, -0.6638397574424744, -0.6904380321502686, -0.6881474256515503, -0.7066543102264404, 0.6979560852050781, -0.6581626534461975, -0.6597793102264404, -0.697891116142273, 0.7018905282020569, -0.7025020718574524, -0.6894173622131348, -0.6988841891288757, -0.6663120985031128, -0.6715676188468933, -0.6671899557113647, -0.6694055199623108, 0.7040522694587708, 0.6840038299560547, 0.7041267156600952, -0.6959314346313477, -0.6659271121025085, 0.6730768084526062, 0.6846479773521423, -0.6983258128166199, 0.6995618939399719, 0.6885004043579102, -0.6744776368141174, 0.670794665813446, 0.7008157968521118, -0.7030604481697083, 0.6586244106292725, 0.677453339099884, -0.7053986191749573, -0.6939124464988708, 0.7002740502357483, 0.7026260495185852, 0.6674553155899048, 0.7035414576530457, -0.6993668079376221, 0.6884381175041199, 0.6585026979446411, -0.6602882146835327, 0.6833084225654602, 0.7010359764099121, 0.6999977827072144, -0.6823596954345703, 0.7030550241470337, 0.6791019439697266, -0.6958655118942261, 0.7017011046409607, 0.7009474635124207, 0.6655382513999939, 0.7046708464622498, -0.6622821092605591, -0.7028645277023315, 0.7003386616706848, -0.6972506046295166, 0.7004064917564392, 0.6997145414352417, 0.01252913661301136] -284.045860257 [-285.19072138]
56 [-0.6981279850006104, -0.6643951535224915, -0.7039026021957397, -0.6736802458763123, -0.6982480883598328, -0.7026131749153137, 0.6667694449424744, -0.699288010597229, -0.7033385038375854, -0.6602165699005127, -0.700008749961853, 0.7059699892997742, -0.6754240989685059, -0.6984305381774902, -0.696194589138031, 0.6708794236183167, -0.703830361366272, -0.6995628476142883, 0.703876793384552, 0.6992224454879761, 0.701414942741394, -0.6621872782707214, 0.6620228886604309, 0.6624007225036621, 0.6701737642288208, -0.695931613445282, 0.6788673400878906, -0.6619244813919067, 0.7069655060768127, -0.7075328826904297, 0.7021393775939941, 0.6588249206542969, 0.7038851380348206, 0.6657863259315491, 0.6885415315628052, -0.7017202377319336, 0.705590009689331, 0.7014443874359131, 0.692310631275177, -0.7025344371795654, 0.6905160546302795, -0.6634271740913391, -0.6900503635406494, -0.6877530813217163, -0.7066192030906677, 0.6982246041297913, -0.6577510237693787, -0.6593677997589111, -0.6981227993965149, 0.7019622921943665, -0.7025163769721985, -0.6890310049057007, -0.698558509349823, -0.665898323059082, -0.6711528897285461, -0.6667748093605042, -0.6689907312393188, 0.7037275433540344, 0.6835987567901611, 0.7041763663291931, -0.6962100863456726, -0.66551274061203, 0.6726622581481934, 0.6842512488365173, -0.6984994411468506, 0.6998042464256287, 0.6881056427955627, -0.6740632653236389, 0.6703805327415466, 0.7009867429733276, -0.7027149796485901, 0.6582124829292297, 0.6770423054695129, -0.7053641080856323, -0.6935288310050964, 0.7003348469734192, 0.7026330828666687, 0.6670420169830322, 0.7032372355461121, -0.6996298432350159, 0.6880461573600769, 0.6580894589424133, -0.6598764061927795, 0.6829115748405457, 0.7010748386383057, 0.7002661824226379, -0.6819579601287842, 0.7027274370193481, 0.6786894202232361, -0.6960696578025818, 0.7013667225837708, 0.7005822658538818, 0.6651236414909363, 0.7044244408607483, -0.6618694067001343, -0.7026236653327942, 0.699978768825531, -0.6972260475158691, 0.7005764245986938, 0.6998263597488403, 0.012919577769935131] -284.049448065 [-285.18407916]
57 [-0.6977571845054626, -0.663982093334198, -0.7041273713111877, -0.6732658743858337, -0.6979007124900818, -0.702840268611908, 0.6663575172424316, -0.6994515061378479, -0.7035149931907654, -0.6598037481307983, -0.6999949812889099, 0.7059045433998108, -0.6750108003616333, -0.6981010437011719, -0.6958509087562561, 0.6704648733139038, -0.7038705348968506, -0.6997484564781189, 0.7040517330169678, 0.6994352340698242, 0.7016312479972839, -0.6617752909660339, 0.661609947681427, 0.6619877815246582, 0.6697590947151184, -0.6955738663673401, 0.6784541606903076, -0.6615121364593506, 0.7067617177963257, -0.7074071168899536, 0.7018739581108093, 0.6584130525588989, 0.7035938501358032, 0.6653711199760437, 0.6881492733955383, -0.7017717957496643, 0.7052995562553406, 0.7016319632530212, 0.6919329762458801, -0.7026299238204956, 0.6901385188102722, -0.6630147695541382, -0.6896629929542542, -0.6873590350151062, -0.7065840363502502, 0.6984930634498596, -0.6573395729064941, -0.6589564681053162, -0.6983544230461121, 0.702034056186676, -0.7025307416915894, -0.6886449456214905, -0.6982330679893494, -0.6654847860336304, -0.6707384586334229, -0.6663599014282227, -0.668576180934906, 0.703403115272522, 0.6831939816474915, 0.7042260766029358, -0.6964886784553528, -0.6650986075401306, 0.6722479462623596, 0.6838548183441162, -0.6986730694770813, 0.7000465393066406, 0.6877111196517944, -0.6736491322517395, 0.6699666380882263, 0.7011576294898987, -0.7023698091506958, 0.6578007936477661, 0.676631510257721, -0.7053297162055969, -0.6931455135345459, 0.7003956437110901, 0.702640175819397, 0.6666289567947388, 0.7029332518577576, -0.6998927593231201, 0.6876544952392578, 0.6576764583587646, -0.6594648361206055, 0.682515025138855, 0.701113760471344, 0.7005345225334167, -0.6815565228462219, 0.7024000883102417, 0.6782771348953247, -0.6962737441062927, 0.7010326385498047, 0.7002173662185669, 0.6647092700004578, 0.7041782736778259, -0.6614569425582886, -0.7023830413818359, 0.6996191740036011, -0.6972015500068665, 0.7007462978363037, 0.699938178062439, 0.013309855945408344] -284.053161686 [-285.1757003]
58 [-0.6973866820335388, -0.6635692715644836, -0.704352080821991, -0.6728518009185791, -0.6975535750389099, -0.7030673027038574, 0.665945827960968, -0.6996150016784668, -0.7036914825439453, -0.6593911647796631, -0.6999813914299011, 0.7058390974998474, -0.6745977401733398, -0.6977718472480774, -0.6955075263977051, 0.6700506210327148, -0.703910768032074, -0.6999340057373047, 0.7042266130447388, 0.6996479630470276, 0.701847493648529, -0.6613635420799255, 0.6611972451210022, 0.6615750193595886, 0.6693446636199951, -0.6952164173126221, 0.6780412793159485, -0.6611000299453735, 0.706558108329773, -0.7072815895080566, 0.7016087770462036, 0.6580014228820801, 0.7033028602600098, 0.6649561524391174, 0.6877573132514954, -0.7018234133720398, 0.7050093412399292, 0.7018194794654846, 0.6915556192398071, -0.7027254104614258, 0.6897612810134888, -0.6626026034355164, -0.6892759203910828, -0.68696528673172, -0.706548810005188, 0.6987614035606384, -0.6569283604621887, -0.6585453748703003, -0.6985859870910645, 0.7021058797836304, -0.7025452256202698, -0.6882591247558594, -0.6979079246520996, -0.6650714874267578, -0.6703242659568787, -0.6659452319145203, -0.6681618690490723, 0.7030789256095886, 0.6827895045280457, 0.7042758464813232, -0.6967671513557434, -0.6646847128868103, 0.671833872795105, 0.6834586262702942, -0.6988466382026672, 0.7002887725830078, 0.68731689453125, -0.6732352375984192, 0.6695529818534851, 0.7013285160064697, -0.7020249366760254, 0.6573892831802368, 0.6762210130691528, -0.7052953839302063, -0.6927624940872192, 0.7004565000534058, 0.70264732837677, 0.6662161350250244, 0.702629566192627, -0.7001556158065796, 0.6872630715370178, 0.6572636365890503, -0.6590535044670105, 0.6821187138557434, 0.7011527419090271, 0.700802743434906, -0.6811553239822388, 0.7020730376243591, 0.6778650879859924, -0.6964777708053589, 0.7006988525390625, 0.699852705001831, 0.6642951369285583, 0.7039323449134827, -0.6610446572303772, -0.702142596244812, 0.6992598176002502, -0.6971771121025085, 0.7009161710739136, 0.7000499963760376, 0.013699971139431] -284.058100806 [-285.19149013]
59 [-0.6970164775848389, -0.6631566882133484, -0.7045767307281494, -0.6724379658699036, -0.6972067356109619, -0.7032942771911621, 0.6655343770980835, -0.6997784376144409, -0.7038679122924805, -0.6589788198471069, -0.6999679803848267, 0.7057737112045288, -0.6741849184036255, -0.697442889213562, -0.6951644420623779, 0.669636607170105, -0.7039510607719421, -0.7001195549964905, 0.7044014930725098, 0.6998606324195862, 0.7020636796951294, -0.6609520316123962, 0.6607847213745117, 0.6611624956130981, 0.6689304709434509, -0.6948592662811279, 0.6776286363601685, -0.6606881022453308, 0.7063546776771545, -0.7071563005447388, 0.701343834400177, 0.6575899720191956, 0.7030121088027954, 0.6645414233207703, 0.6873655915260315, -0.7018750309944153, 0.7047193646430969, 0.702006995677948, 0.691178560256958, -0.702820897102356, 0.6893842816352844, -0.6621906757354736, -0.6888891458511353, -0.6865717768669128, -0.7065135836601257, 0.6990296840667725, -0.6565173268318176, -0.6581345200538635, -0.6988174915313721, 0.7021777033805847, -0.702559769153595, -0.6878736019134521, -0.6975830793380737, -0.6646584272384644, -0.6699103116989136, -0.665530800819397, -0.6677477955818176, 0.7027550339698792, 0.682385265827179, 0.7043256759643555, -0.6970455050468445, -0.6642710566520691, 0.6714200377464294, 0.683062732219696, -0.6990202069282532, 0.7005308866500854, 0.6869229674339294, -0.672821581363678, 0.669139564037323, 0.701499342918396, -0.7016803026199341, 0.6569780111312866, 0.6758107542991638, -0.7052611708641052, -0.6923797726631165, 0.7005174160003662, 0.7026544809341431, 0.6658035516738892, 0.7023261189460754, -0.7004183530807495, 0.6868719458580017, 0.656851053237915, -0.6586423516273499, 0.6817227005958557, 0.701191782951355, 0.7010708451271057, -0.6807544231414795, 0.7017462849617004, 0.677453339099884, -0.6966817378997803, 0.7003653049468994, 0.6994883418083191, 0.663881242275238, 0.7036865949630737, -0.6606326103210449, -0.7019023895263672, 0.6989007592201233, -0.6971527338027954, 0.7010859847068787, 0.7001618146896362, 0.014089922420680523] -284.057454852 [-285.19361647]
60 [-0.6966465711593628, -0.6627442836761475, -0.7048013210296631, -0.6720243692398071, -0.6968601942062378, -0.703521192073822, 0.6651231050491333, -0.699941873550415, -0.7040442824363708, -0.6585667133331299, -0.6999547481536865, 0.7057083249092102, -0.673772394657135, -0.6971142292022705, -0.6948216557502747, 0.6692228317260742, -0.7039914131164551, -0.7003050446510315, 0.704576313495636, 0.7000732421875, 0.702279806137085, -0.6605406999588013, 0.6603724360466003, 0.6607502102851868, 0.6685165762901306, -0.6945023536682129, 0.6772162318229675, -0.6602764129638672, 0.7061514854431152, -0.70703125, 0.7010791301727295, 0.6571787595748901, 0.7027215957641602, 0.6641269326210022, 0.6869741678237915, -0.7019267082214355, 0.7044296860694885, 0.7021944522857666, 0.6908017992973328, -0.7029163837432861, 0.689007580280304, -0.66177898645401, -0.6885026693344116, -0.6861785650253296, -0.7064782977104187, 0.6992978453636169, -0.6561065316200256, -0.6577238440513611, -0.6990489363670349, 0.7022495865821838, -0.7025744318962097, -0.6874883770942688, -0.697258472442627, -0.66424560546875, -0.6694965958595276, -0.6651166677474976, -0.6673339605331421, 0.7024313807487488, 0.6819813251495361, 0.7043755054473877, -0.6973237991333008, -0.663857638835907, 0.671006441116333, 0.6826671361923218, -0.6991937160491943, 0.7007729411125183, 0.6865293383598328, -0.6724081635475159, 0.6687264442443848, 0.7016701698303223, -0.7013359665870667, 0.6565669775009155, 0.6754007935523987, -0.7052270770072937, -0.6919973492622375, 0.7005783915519714, 0.7026616930961609, 0.665391206741333, 0.702022910118103, -0.7006810307502747, 0.6864811182022095, 0.6564387083053589, -0.6582314372062683, 0.6813269853591919, 0.7012309432029724, 0.7013388872146606, -0.6803538203239441, 0.7014197707176208, 0.6770418286323547, -0.6968857049942017, 0.7000320553779602, 0.699124276638031, 0.6634675860404968, 0.7034410834312439, -0.6602208018302917, -0.7016624212265015, 0.6985419988632202, -0.697128415107727, 0.7012557983398438, 0.7002736330032349, 0.014479710720479488] -284.055893982 [-285.17472375]
61 [-0.6962769031524658, -0.6623321175575256, -0.7050257921218872, -0.6716110110282898, -0.6965139508247375, -0.7037479877471924, 0.6647120714187622, -0.7001053094863892, -0.7042206525802612, -0.6581547856330872, -0.6999416351318359, 0.7056429982185364, -0.6733601093292236, -0.6967858672142029, -0.6944791078567505, 0.6688093543052673, -0.7040318250656128, -0.7004904747009277, 0.7047511339187622, 0.700285792350769, 0.7024958729743958, -0.6601296067237854, 0.6599603891372681, 0.6603381633758545, 0.6681029200553894, -0.6941457390785217, 0.6768041253089905, -0.6598649621009827, 0.7059484720230103, -0.7069064378738403, 0.7008146643638611, 0.6567677855491638, 0.702431321144104, 0.6637126803398132, 0.6865830421447754, -0.7019784450531006, 0.7041402459144592, 0.7023818492889404, 0.6904253363609314, -0.7030119299888611, 0.6886311769485474, -0.6613674759864807, -0.6881164908409119, -0.6857856512069702, -0.7064429521560669, 0.6995659470558167, -0.6556959748268127, -0.6573134064674377, -0.6992802619934082, 0.702321469783783, -0.7025891542434692, -0.6871034502983093, -0.696934163570404, -0.6638330221176147, -0.6690831184387207, -0.6647027730941772, -0.6669203639030457, 0.7021080255508423, 0.6815776824951172, 0.7044253945350647, -0.6976019740104675, -0.663444459438324, 0.6705930829048157, 0.6822718381881714, -0.6993671655654907, 0.7010149359703064, 0.6861359477043152, -0.6719949841499329, 0.6683135628700256, 0.7018409371376038, -0.7009919285774231, 0.6561561226844788, 0.6749910712242126, -0.705193042755127, -0.6916152238845825, 0.7006394267082214, 0.7026689648628235, 0.6649790406227112, 0.7017199993133545, -0.7009435892105103, 0.6860905885696411, 0.6560266017913818, -0.6578207612037659, 0.680931568145752, 0.7012701630592346, 0.701606810092926, -0.6799535155296326, 0.7010935544967651, 0.6766306161880493, -0.6970896124839783, 0.6996990442276001, 0.6987605094909668, 0.6630541682243347, 0.7031958103179932, -0.6598091721534729, -0.7014226913452148, 0.698183536529541, -0.6971041560173035, 0.7014255523681641, 0.7003854513168335, 0.014869336038827896] -284.06043157 [-285.17757626]
62 [-0.6959075331687927, -0.6619201898574829, -0.7052502036094666, -0.6711979508399963, -0.6961679458618164, -0.703974723815918, 0.6643012762069702, -0.7002686858177185, -0.7043969631195068, -0.6577430963516235, -0.6999287009239197, 0.7055776715278625, -0.6729481220245361, -0.6964577436447144, -0.6941368579864502, 0.6683961153030396, -0.7040722966194153, -0.700675904750824, 0.7049258947372437, 0.7004982829093933, 0.7027118802070618, -0.6597187519073486, 0.6595485806465149, 0.6599263548851013, 0.6676895022392273, -0.6937894225120544, 0.6763922572135925, -0.6594536900520325, 0.7057456374168396, -0.7067819237709045, 0.7005504369735718, 0.6563569903373718, 0.7021413445472717, 0.6632987260818481, 0.6861922144889832, -0.7020302414894104, 0.703851044178009, 0.7025691866874695, 0.6900491118431091, -0.703107476234436, 0.6882550716400146, -0.6609562039375305, -0.6877305507659912, -0.6853930354118347, -0.7064075469970703, 0.6998339295387268, -0.6552855968475342, -0.6569031476974487, -0.6995115280151367, 0.7023934125900269, -0.7026039958000183, -0.6867188215255737, -0.6966100931167603, -0.6634206771850586, -0.6686698794364929, -0.664289116859436, -0.6665070056915283, 0.7017849087715149, 0.6811743378639221, 0.7044753432273865, -0.6978800296783447, -0.6630315184593201, 0.6701799631118774, 0.6818768382072449, -0.6995406150817871, 0.7012568712234497, 0.6857428550720215, -0.671582043170929, 0.6679009199142456, 0.7020117044448853, -0.7006481289863586, 0.6557455062866211, 0.6745816469192505, -0.7051591277122498, -0.6912333369255066, 0.7007005214691162, 0.7026762962341309, 0.6645671129226685, 0.7014173269271851, -0.7012060880661011, 0.6857003569602966, 0.6556146740913391, -0.6574102640151978, 0.6805363893508911, 0.7013094425201416, 0.7018746733665466, -0.6795534491539001, 0.7007675766944885, 0.676219642162323, -0.6972934603691101, 0.6993663311004639, 0.6983970403671265, 0.6626409888267517, 0.7029507756233215, -0.6593977808952332, -0.7011831402778625, 0.6978253722190857, -0.6970799565315247, 0.7015953063964844, 0.7004972696304321, 0.015258798375725746] -284.060371817 [-285.14291669]
63 [-0.6955384612083435, -0.6615085005760193, -0.7054745554924011, -0.670785129070282, -0.6958222389221191, -0.7042014002799988, 0.6638906598091125, -0.7004320621490479, -0.7045732736587524, -0.657331645488739, -0.6999159455299377, 0.7055124044418335, -0.6725363731384277, -0.6961299180984497, -0.6937949061393738, 0.6679831147193909, -0.7041128277778625, -0.7008612751960754, 0.7051006555557251, 0.7007107138633728, 0.702927827835083, -0.6593080759048462, 0.6591370105743408, 0.6595147252082825, 0.6672763228416443, -0.693433403968811, 0.6759806275367737, -0.6590426564216614, 0.7055429816246033, -0.7066576480865479, 0.7002864480018616, 0.6559464335441589, 0.7018516063690186, 0.6628850102424622, 0.6858016848564148, -0.7020820379257202, 0.7035620808601379, 0.7027565240859985, 0.6896731853485107, -0.703203022480011, 0.6878792643547058, -0.6605451703071594, -0.6873449087142944, -0.6850007176399231, -0.706372082233429, 0.7001018524169922, -0.6548754572868347, -0.6564931273460388, -0.6997427344322205, 0.7024654150009155, -0.7026188969612122, -0.686334490776062, -0.6962863206863403, -0.6630085110664368, -0.6682568788528442, -0.6638756990432739, -0.6660938858985901, 0.7014620900154114, 0.6807712316513062, 0.704525351524353, -0.6981580257415771, -0.6626188158988953, 0.6697670817375183, 0.6814820766448975, -0.6997140049934387, 0.7014986872673035, 0.6853500604629517, -0.6711694002151489, 0.6674885153770447, 0.702182412147522, -0.7003046274185181, 0.6553351283073425, 0.6741724610328674, -0.7051253318786621, -0.6908517479896545, 0.7007616758346558, 0.7026836276054382, 0.6641554236412048, 0.7011149525642395, -0.7014684677124023, 0.685310423374176, 0.6552029848098755, -0.6570000052452087, 0.6801415085792542, 0.7013487815856934, 0.7021424174308777, -0.6791536808013916, 0.7004418969154358, 0.6758089661598206, -0.6974972486495972, 0.6990339159965515, 0.6980338096618652, 0.6622280478477478, 0.702705979347229, -0.6589866280555725, -0.7009438276290894, 0.6974674463272095, -0.6970558166503906, 0.7017650008201599, 0.7006090879440308, 0.015648096799850464] -284.062077843 [-285.10638757]
64 [-0.6951696872711182, -0.6610970497131348, -0.7056988477706909, -0.6703725457191467, -0.6954768300056458, -0.7044280171394348, 0.663480281829834, -0.7005953788757324, -0.7047495245933533, -0.6569203734397888, -0.6999033689498901, 0.7054471373558044, -0.6721248626708984, -0.6958023309707642, -0.6934531927108765, 0.6675703525543213, -0.7041534781455994, -0.7010465860366821, 0.7052753567695618, 0.7009230852127075, 0.7031437158584595, -0.6588976383209229, 0.6587256193161011, 0.6591033339500427, 0.6668633818626404, -0.6930776834487915, 0.6755692958831787, -0.6586318612098694, 0.7053405046463013, -0.7065336108207703, 0.7000226974487305, 0.6555360555648804, 0.7015621066093445, 0.6624715328216553, 0.6854113936424255, -0.7021338939666748, 0.7032734155654907, 0.7029438018798828, 0.6892975568771362, -0.7032986283302307, 0.6875037550926208, -0.6601343154907227, -0.6869595646858215, -0.6846086382865906, -0.7063366174697876, 0.700369656085968, -0.6544654965400696, -0.656083345413208, -0.6999738812446594, 0.7025374174118042, -0.7026339173316956, -0.6859504580497742, -0.6959628462791443, -0.662596583366394, -0.6678441166877747, -0.6634625196456909, -0.665681004524231, 0.701139509677887, 0.6803684234619141, 0.7045753598213196, -0.69843590259552, -0.6622063517570496, 0.6693544387817383, 0.6810876131057739, -0.6998873949050903, 0.7017404437065125, 0.6849575638771057, -0.670756995677948, 0.6670764088630676, 0.7023531198501587, -0.6999614238739014, 0.6549249291419983, 0.6737635731697083, -0.7050915956497192, -0.6904704570770264, 0.7008228302001953, 0.7026910185813904, 0.6637439727783203, 0.700812816619873, -0.7017307877540588, 0.6849207282066345, 0.654791533946991, -0.656589925289154, 0.6797469258308411, 0.7013882398605347, 0.702410101890564, -0.6787542104721069, 0.7001164555549622, 0.6753985285758972, -0.6977009773254395, 0.6987017393112183, 0.6976708769798279, 0.661815345287323, 0.7024614214897156, -0.658575713634491, -0.7007047533988953, 0.6971098184585571, -0.6970317959785461, 0.7019346952438354, 0.7007209658622742, 0.0160372331738472] -284.06441368 [-285.1261294]
65 [-0.6948012113571167, -0.6606857776641846, -0.7059230804443359, -0.6699602007865906, -0.6951316595077515, -0.7046545743942261, 0.6630701422691345, -0.700758695602417, -0.7049257159233093, -0.6565093398094177, -0.6998909711837769, 0.7053819298744202, -0.671713650226593, -0.6954750418663025, -0.693111777305603, 0.6671578884124756, -0.704194188117981, -0.7012318968772888, 0.7054500579833984, 0.7011353969573975, 0.7033595442771912, -0.6584874391555786, 0.6583144664764404, 0.6586921811103821, 0.6664506793022156, -0.6927222013473511, 0.6751582026481628, -0.6582212448120117, 0.7051382064819336, -0.7064098119735718, 0.6997591853141785, 0.6551259160041809, 0.7012728452682495, 0.6620582938194275, 0.6850214004516602, -0.7021858096122742, 0.7029849886894226, 0.7031310200691223, 0.6889222264289856, -0.7033942341804504, 0.687128484249115, -0.659723699092865, -0.6865745186805725, -0.6842168569564819, -0.7063010931015015, 0.7006373405456543, -0.6540557742118835, -0.6556737422943115, -0.7002049684524536, 0.7026094794273376, -0.7026490569114685, -0.6855666637420654, -0.6956396102905273, -0.6621848940849304, -0.6674315929412842, -0.663049578666687, -0.6652683615684509, 0.7008172273635864, 0.6799659132957458, 0.7046254277229309, -0.6987136602401733, -0.661794126033783, 0.6689420342445374, 0.6806934475898743, -0.7000607252120972, 0.7019821405410767, 0.6845653057098389, -0.6703448295593262, 0.6666645407676697, 0.7025237679481506, -0.6996184587478638, 0.6545149683952332, 0.6733549237251282, -0.7050579786300659, -0.6900894641876221, 0.7008840441703796, 0.7026984691619873, 0.6633327007293701, 0.7005109190940857, -0.7019929885864258, 0.6845313310623169, 0.6543803215026855, -0.6561800837516785, 0.6793526411056519, 0.7014277577400208, 0.7026776671409607, -0.6783550381660461, 0.6997913122177124, 0.674988329410553, -0.697904646396637, 0.6983698606491089, 0.6973082423210144, 0.6614028811454773, 0.7022170424461365, -0.6581649780273438, -0.7004659175872803, 0.6967524886131287, -0.6970078349113464, 0.7021043300628662, 0.7008328437805176, 0.01642620749771595] -284.064199524 [-285.14081528]
